uid,error
05003,2.48490664979
05007,1.09861228867
05033,1.09861228867
05143,1.09861228867
06059,2.30258509299
06071,1.09861228867
13121,1.09861228867
17001,-2.30258509299
17067,-0.69314718056
17119,1.60943791243
17149,-0.69314718056
19007,-1.09861228867
19049,1.60943791243
19051,-1.09861228867
19057,-0.69314718056
19087,-0.69314718056
19101,0.916290731874
19111,-0.287682072452
19123,-0.69314718056
19153,0.916290731874
19163,1.09861228867
19177,-0.69314718056
19179,-1.09861228867
19185,-0.69314718056
19187,3.13549421593
20059,0.69314718056
20091,1.38629436112
20121,2.07944154168
20209,2.19722457734
29001,-0.677349063683
29003,1.09861228867
29007,-2.1400661635
29019,1.06289420607
29021,1.60943791243
29025,-0.69314718056
29033,-2.19722457734
29037,1.09861228867
29041,-1.15745278869
29045,-0.287682072452
29047,1.01160091168
29049,-0.69314718056
29051,1.8718021769
29053,-0.287682072452
29061,-0.69314718056
29077,1.09861228867
29079,-1.20397280433
29081,-0.69314718056
29089,-2.94443897917
29095,1.18958406687
29101,-0.69314718056
29103,0.271933715484
29107,-1.09861228867
29111,-3.13549421593
29113,1.94591014906
29115,1.0276605527
29117,-0.628608659422
29129,-0.69314718056
29135,-0.69314718056
29137,-0.0350913198113
29139,-0.69314718056
29141,-0.69314718056
29159,-1.09861228867
29163,0.405465108108
29165,0.69314718056
29169,1.09861228867
29171,-1.79175946923
29173,-0.182321556794
29175,1.06663281935
29177,-0.69314718056
29179,1.38629436112
29183,-0.69314718056
29187,0.69314718056
29189,1.2527629685
29195,-0.405465108108
29197,0.167054084663
29199,-2.19722457734
29205,-0.405465108108
29211,-0.223143551314
29510,1.09861228867
31101,1.09861228867
36061,1.09861228867
48145,1.09861228867
