uid,error
06073,1.38629436112
19119,0.69314718056
19149,0.405465108108
19167,-0.69314718056
19193,-0.69314718056
20055,1.60943791243
27013,1.09861228867
27053,1.09861228867
27083,1.38629436112
27105,0.405465108108
27117,-0.69314718056
27133,-0.69314718056
27145,1.09861228867
31055,0.405465108108
31089,1.38629436112
46005,0.405465108108
46009,-0.69314718056
46011,0.510825623766
46013,1.09861228867
46019,1.38629436112
46027,1.2527629685
46029,-0.69314718056
46035,3.34990408727
46061,-3.60599179431
46067,2.19722457734
46071,1.79175946923
46077,-0.69314718056
46079,-2.16188521089
46083,1.09861228867
46097,-1.95683921959
46099,1.55995785517
46101,-0.69314718056
46111,1.60943791243
46125,-0.455475528683
46127,0.405465108108
46135,-1.09861228867
53033,1.09861228867
