uid,error
13009,-0.69314718056
13011,0.69314718056
13013,0.318453731119
13031,1.38629436112
13059,-0.204452541727
13063,-0.69314718056
13067,-0.69314718056
13073,0.117783035656
13089,1.13943428319
13095,1.38629436112
13105,1.68997677492
13117,-0.69314718056
13119,1.16760516016
13121,1.17865499634
13133,1.08904283765
13135,0.492476485098
13137,-0.69314718056
13139,1.9021075264
13141,-1.38629436112
13147,-0.405465108108
13151,-0.69314718056
13157,0.667829372576
13159,-0.69314718056
13181,-1.79175946923
13187,2.19722457734
13193,3.36729582999
13195,0.979512597127
13211,0.100083458557
13217,-2.3978952728
13219,1.39624469197
13237,0.916290731874
13245,2.44234703537
13247,0.405465108108
13257,-1.79175946923
13265,-1.38629436112
13297,-2.03688192726
13301,-1.38629436112
13317,0.856472236663
37043,0.69314718056
37113,3.25809653802
37175,2.48490664979
45001,0.944461608841
45007,-3.04452243772
45045,0.405465108108
45047,-0.69314718056
45065,-1.09861228867
45073,-0.69314718056
45077,-0.69314718056
