uid,error
06001,-1.09861228867
06007,-0.69314718056
06013,-0.69314718056
06037,1.55814461805
06059,-0.69314718056
06061,-0.69314718056
06067,-1.09861228867
06071,-0.69314718056
06073,1.79175946923
06075,-0.69314718056
06077,-0.69314718056
06081,1.8718021769
06085,-0.69314718056
06089,-0.69314718056
06095,-0.69314718056
06097,-0.69314718056
08031,2.83321334406
08059,2.07944154168
13039,2.19722457734
16001,-0.69314718056
16027,-0.69314718056
16055,-0.69314718056
20091,1.60943791243
24033,1.79175946923
29021,1.09861228867
32003,-0.69314718056
32031,-0.69314718056
35049,1.79175946923
41003,-0.69314718056
41005,1.6582280766
41007,-0.69314718056
41009,-0.69314718056
41017,-0.69314718056
41019,-0.69314718056
41029,-0.69314718056
41039,0.287682072452
41043,-0.69314718056
41047,-1.09861228867
41051,0.955511445027
41053,-0.69314718056
41067,-2.07944154168
41071,-0.69314718056
48113,2.77258872224
48201,1.38629436112
49035,-0.69314718056
53005,-0.69314718056
53007,-0.69314718056
53009,0.305381649551
53011,0.318453731119
53015,1.29928298413
53025,1.09861228867
53027,1.3985946392
53029,-0.944461608841
53031,-0.230523658612
53033,1.86832218333
53035,-0.902276782289
53037,-0.69314718056
53041,2.35137525716
53049,0.916290731874
53053,0.812673895821
53055,-0.69314718056
53057,1.09861228867
53061,1.08180517035
53063,-1.09861228867
53065,1.94591014906
53067,1.53553102614
53073,-1.38629436112
53077,-1.38629436112
