uid,error
04013,-0.69314718056
08001,-0.69314718056
08003,-0.69314718056
08005,-0.69314718056
08021,-0.69314718056
08031,-0.69314718056
08035,-0.69314718056
08041,-1.79175946923
08043,-0.69314718056
08059,-1.09861228867
08067,-0.69314718056
08071,0.69314718056
08089,-0.69314718056
08101,-1.60943791243
08105,-0.69314718056
35001,-0.643550239421
35003,2.77258872224
35005,-1.60943791243
35006,-0.69314718056
35007,0.49401850545
35009,-3.87120101091
35011,-1.79175946923
35013,1.2527629685
35015,-0.69314718056
35019,-0.81269233121
35021,-0.503103577672
35025,-0.69314718056
35027,-0.69314718056
35028,-0.405465108108
35033,-1.36025738734
35035,-0.69314718056
35037,0.0339015516757
35039,1.44691898294
35041,-0.69314718056
35043,1.19392246847
35045,0.847297860387
35049,0.342904275948
35053,-0.69314718056
35055,-0.870828357797
35057,-0.259511195485
35059,-1.79175946923
35061,-0.847297860387
36061,1.60943791243
40137,2.07944154168
48117,-0.69314718056
48141,-1.38629436112
48189,-0.69314718056
48219,-0.69314718056
48233,-0.69314718056
48279,-0.69314718056
48303,-1.38629436112
48341,-0.69314718056
48369,-0.69314718056
48375,-1.79175946923
48381,-1.60943791243
