uid,error
08031,1.94591014906
18097,1.94591014906
21019,-1.60943791243
21043,-0.69314718056
21089,-1.09861228867
21127,-0.69314718056
21195,-0.69314718056
24510,2.19722457734
28107,2.7080502011
31055,2.48490664979
34023,1.79175946923
39009,-1.27296567581
39013,-0.69314718056
39025,-0.69314718056
39045,-1.60943791243
39049,1.02165124753
39053,-0.69314718056
39059,-0.69314718056
39061,-0.69314718056
39073,-1.38629436112
39079,-1.60943791243
39087,-0.318453731119
39089,-1.09861228867
39095,2.3978952728
39105,-2.1400661635
39111,-0.69314718056
39113,-0.69314718056
39115,0.980829253012
39119,2.1400661635
39121,-0.69314718056
39127,-1.09861228867
39129,-0.69314718056
39131,-0.69314718056
39141,-1.09861228867
39145,-1.60943791243
39151,1.8718021769
39163,-1.09861228867
39167,1.43848011429
42003,-1.09861228867
42125,-0.69314718056
48201,2.19722457734
51600,2.19722457734
51760,1.94591014906
54005,1.50407739678
54007,-1.09861228867
54011,-1.09861228867
54013,-0.0741079721537
54015,1.60943791243
54017,-0.69314718056
54019,1.33500106673
54021,-0.69314718056
54025,-0.69314718056
54033,-1.38629436112
54039,2.63328808284
54041,-0.69314718056
54043,-1.38629436112
54045,-1.09861228867
54047,2.07944154168
54049,2.01490302054
54051,-0.69314718056
54053,-1.85059996925
54055,1.50407739678
54059,1.09861228867
54061,2.07944154168
54067,-1.38629436112
54069,-0.69314718056
54073,1.70474809224
54075,1.60943791243
54079,-1.88706964903
54081,-1.38629436112
54085,1.38629436112
54087,-2.15224658205
54091,1.60943791243
54095,-0.69314718056
54097,-0.69314718056
54099,-1.60943791243
54101,-0.69314718056
54103,1.70474809224
54105,-1.81915844342
54107,0.927021334219
54109,-0.69314718056
