uid,error
04012,2.07944154168
17019,-2.83321334406
17021,-0.69314718056
17025,-1.38629436112
17029,2.00766971595
17031,1.60943791243
17033,1.50754360475
17035,1.7764919971
17039,2.56494935746
17041,-1.46633706879
17045,2.28973695052
17049,2.45413499112
17051,0.405465108108
17071,1.94591014906
17079,0.510825623766
17101,0.105360515658
17113,-0.69314718056
17115,-1.60943791243
17119,2.44234703537
17121,-0.69314718056
17139,1.2527629685
17143,1.09861228867
17147,-0.69314718056
17159,-0.133531392625
17161,1.60943791243
17167,-0.69314718056
17173,-1.60943791243
17183,-0.788457360364
17185,-0.69314718056
17191,-0.69314718056
18005,1.60943791243
18011,-0.69314718056
18021,0.405465108108
18027,-0.510825623766
18037,-0.69314718056
18045,-0.69314718056
18051,-0.69314718056
18055,-2.56494935746
18057,-0.69314718056
18063,2.11021320035
18081,-0.69314718056
18083,-0.318453731119
18093,-0.69314718056
18097,0.762140052047
18101,1.09861228867
18105,0.133531392625
18107,-1.09861228867
18109,-1.09861228867
18119,-1.79175946923
18121,-2.19722457734
18153,0.276253376628
18157,1.29928298413
18163,-1.09861228867
18165,1.19392246847
18167,-0.738694433472
18173,-0.69314718056
21059,1.60943791243
21111,-0.69314718056
24025,0.69314718056
26115,1.09861228867
29189,-0.69314718056
39003,2.30258509299
39091,2.19722457734
48453,1.09861228867
