uid,error
04013,2.56494935746
05005,-0.69314718056
05009,-0.69314718056
05015,-0.69314718056
05115,2.8903717579
05119,2.19722457734
05143,-0.69314718056
06019,1.94591014906
17031,3.04452243772
20037,-0.69314718056
20091,0.510825623766
20209,1.09861228867
27061,1.38629436112
29009,-1.09861228867
29011,-0.69314718056
29013,-0.69314718056
29015,-0.69314718056
29019,-1.38629436112
29027,-0.69314718056
29029,-0.633723760089
29037,0.847297860387
29039,-1.60943791243
29043,1.03609193169
29047,2.74084002393
29051,-1.94591014906
29053,1.50407739678
29055,-0.69314718056
29057,1.94591014906
29065,-0.69314718056
29067,-1.09861228867
29071,-0.69314718056
29077,2.14603957252
29083,-1.38629436112
29085,-0.841200280519
29091,2.01490302054
29099,1.94591014906
29101,0.980829253012
29105,0.52416903894
29107,-0.69314718056
29109,-1.79175946923
29125,-0.69314718056
29135,-0.69314718056
29139,2.30258509299
29141,-1.38629436112
29145,-1.09861228867
29151,-0.69314718056
29153,-0.69314718056
29159,0.847297860387
29161,0.470003629246
29165,2.19722457734
29167,-2.19907471662
29169,1.15745278869
29177,2.63905732962
29183,-0.69314718056
29185,-1.09861228867
29189,1.60943791243
29209,-1.38629436112
29213,2.11021320035
29215,-1.38629436112
29217,-0.69314718056
29225,0.0217399866364
29229,-1.94591014906
36081,1.94591014906
40143,2.07944154168
48183,0.69314718056
48257,1.38629436112
53033,2.07944154168
