uid,error
01073,-0.69314718056
04013,2.07944154168
06037,-1.09861228867
06059,-0.69314718056
06071,-0.69314718056
06073,1.8718021769
09001,-1.20115192798
09003,0.0808364002502
09005,-1.14087209796
09007,-0.599033888989
09009,-0.876069518387
09011,-1.77542304991
09013,0.222115273589
09015,-1.26993077212
10001,-0.69314718056
10003,-1.60943791243
10005,-0.69314718056
11001,2.01490302054
12011,-0.69314718056
12031,-0.69314718056
12057,1.60943791243
12086,-0.69314718056
12095,-0.69314718056
12097,2.19722457734
12099,-0.69314718056
12103,-0.69314718056
13067,-0.69314718056
13089,2.01490302054
13121,1.79175946923
13135,1.60943791243
17031,0.405465108108
17043,1.09861228867
17097,-0.69314718056
17177,2.30258509299
17197,1.50407739678
18003,-0.69314718056
18089,-0.69314718056
18097,0.405465108108
21015,2.48490664979
21111,-0.69314718056
23001,0.69314718056
23005,0.336472236621
23011,-0.69314718056
23017,-0.69314718056
23019,-0.69314718056
24003,-1.38629436112
24005,-1.79175946923
24013,-0.69314718056
24015,-0.69314718056
24017,-0.69314718056
24021,-0.69314718056
24025,-1.09861228867
24027,-1.09861228867
24031,-1.79175946923
24033,1.64865862559
24043,-0.69314718056
24045,-0.69314718056
24510,-1.60943791243
25001,2.23359222151
25003,0.197379414378
25005,0.548213155838
25007,1.79175946923
25009,0.684778930889
25011,0.673948397759
25015,0.0125610747383
25017,0.179693434388
25019,2.99573227355
25021,0.797817803124
25023,-0.352821374623
25025,1.20397280433
25027,0.220857330325
26049,-0.69314718056
26065,-0.69314718056
26081,-0.69314718056
26099,-1.09861228867
26125,1.38629436112
26147,-0.69314718056
26161,-0.69314718056
26163,0.133531392625
27053,-0.69314718056
28047,1.60943791243
28121,1.79175946923
29189,-0.69314718056
32003,2.19722457734
33001,-1.09861228867
33003,-0.69314718056
33005,-1.79175946923
33009,-1.09861228867
33011,-1.30195321269
33013,-2.56494935746
33015,-1.6582280766
33017,-1.79175946923
33019,-1.60943791243
34001,-1.09861228867
34003,-0.455475528683
34005,-1.79175946923
34007,-1.79175946923
34009,-0.69314718056
34011,-0.69314718056
34013,-2.8903717579
34015,-1.09861228867
34017,-2.8903717579
34019,-1.09861228867
34021,-1.79175946923
34023,-2.63905732962
34025,0.241162056817
34027,0.470003629246
34029,-2.07944154168
34031,-0.479573080262
34033,-0.69314718056
34035,-1.79175946923
34037,-1.38629436112
34039,0.435318071258
34041,-1.09861228867
36001,-0.69314718056
36005,-4.36944785247
36007,-1.38629436112
36009,-0.69314718056
36011,-0.69314718056
36013,-0.69314718056
36015,-0.69314718056
36017,-0.69314718056
