uid,error
01045,1.38629436112
04013,1.60943791243
05005,-1.09861228867
05007,-1.25442271991
05009,-2.19722457734
05015,-3.58351893846
05033,-2.48490664979
05045,-0.69314718056
05047,-1.38629436112
05051,-0.69314718056
05071,-1.60943791243
05083,-0.69314718056
05087,-1.79175946923
05089,-1.38629436112
05101,-1.09861228867
05115,2.04769284337
05119,-1.38629436112
05125,-0.69314718056
05129,-0.69314718056
05131,-2.19722457734
05141,-0.69314718056
05143,-2.46080909821
05145,-0.69314718056
05149,-0.69314718056
06037,1.38629436112
09003,1.38629436112
11001,1.09861228867
12086,1.79175946923
13053,1.09861228867
17031,-0.69314718056
17119,-0.69314718056
17163,-0.69314718056
18097,1.09861228867
19179,1.60943791243
20001,-1.38629436112
20003,-0.69314718056
20011,-0.182321556794
20015,-0.69314718056
20021,0.668713155223
20031,-0.69314718056
20035,0.405465108108
20037,-0.69314718056
20045,-1.09861228867
20059,-0.69314718056
20091,-0.546543706368
20097,1.38629436112
20099,-2.16905370037
20103,-0.69314718056
20107,-1.09861228867
20111,-0.69314718056
20121,-1.09861228867
20125,-0.223143551314
20133,-2.07944154168
20139,-0.69314718056
20161,0.69314718056
20173,-1.79175946923
20175,1.38629436112
20177,0.287682072452
20205,-1.09861228867
20207,-0.69314718056
20209,-1.38629436112
22051,1.38629436112
26139,2.19722457734
26163,2.48490664979
27053,0.69314718056
29009,0.570220341184
29011,-0.5520685823
29013,-0.287682072452
29015,-0.69314718056
29019,0.69314718056
29021,1.2527629685
29023,1.94591014906
29029,-1.38629436112
29037,1.29928298413
29039,-2.30258509299
29043,-1.01856958099
29051,-0.69314718056
29057,-2.8903717579
29059,-1.38629436112
29067,0.847297860387
29071,-0.69314718056
29077,-0.458811088813
29083,-1.09861228867
29085,-1.09861228867
29091,-1.09861228867
29095,-0.864997437487
29097,0.651568558235
29099,-0.69314718056
29101,-1.38629436112
29105,-1.38629436112
29107,-0.69314718056
29109,-1.17797402934
29119,-2.51406909848
29131,-0.69314718056
29135,2.19722457734
29141,-0.69314718056
29143,1.60943791243
29153,-0.69314718056
29159,-1.09861228867
29161,-0.69314718056
29165,-0.69314718056
29167,-2.3978952728
29169,-1.09861228867
29183,1.09861228867
29185,-1.09861228867
29189,0.587786664902
29209,-3.98898404656
29211,3.04452243772
29213,-0.336472236621
29215,-0.69314718056
29217,-0.356674943939
29225,-2.07944154168
29229,-1.09861228867
29510,-0.69314718056
31111,1.38629436112
36061,2.3978952728
39129,2.3978952728
40001,-2.07944154168
40021,-2.63905732962
40027,-0.69314718056
40035,-0.489548225319
40037,-1.38629436112
40041,-0.816761136527
40061,-0.69314718056
40071,-0.69314718056
40079,1.09861228867
40081,-0.69314718056
40091,-0.69314718056
40097,-2.83321334406
40101,-1.94591014906
40105,-1.60943791243
40109,0.510825623766
40111,-1.09861228867
40113,-1.38629436112
40115,-0.922586660331
40117,-0.69314718056
40119,0.69314718056
40121,1.50407739678
40125,-0.69314718056
40131,-0.741937344729
40135,-1.94591014906
40139,1.60943791243
40143,-1.01160091168
40145,-2.48490664979
40147,-1.38629436112
42079,1.38629436112
47157,1.8458266905
48085,0.405465108108
48113,1.17865499634
48121,-0.69314718056
48201,1.60943791243
48439,-0.69314718056
48479,0.69314718056
48491,1.94591014906
49035,1.38629436112
55009,2.3978952728
55109,1.60943791243
