uid,error
06037,-0.69314718056
08069,1.79175946923
11001,1.50407739678
12031,2.07944154168
12095,2.48490664979
12111,2.99573227355
13039,2.07944154168
13089,1.94591014906
17031,0.492476485098
17043,-0.69314718056
17097,-0.69314718056
17197,-0.69314718056
18001,-0.69314718056
18003,-1.79175946923
18005,-0.69314718056
18019,-0.69314718056
18029,1.38629436112
18035,-1.09861228867
18039,-0.69314718056
18053,-0.69314718056
18057,-0.69314718056
18059,-0.69314718056
18063,-0.69314718056
18065,-0.69314718056
18067,-0.69314718056
18081,-0.69314718056
18085,-0.69314718056
18089,-0.69314718056
18095,-0.69314718056
18097,-1.94591014906
18105,-0.69314718056
18135,-0.69314718056
18141,1.70474809224
18157,-0.69314718056
18177,-1.09861228867
18183,2.3978952728
21015,1.29928298413
21019,-1.38629436112
21037,-1.38629436112
21043,-0.69314718056
21067,-1.38629436112
21089,-1.38629436112
21111,-1.38629436112
21117,-1.38629436112
21135,-0.69314718056
21151,-0.69314718056
21195,-0.69314718056
22033,1.60943791243
22115,1.94591014906
23017,1.09861228867
24003,-0.69314718056
24005,-0.69314718056
24017,2.77258872224
24021,-0.69314718056
24031,-1.09861228867
24033,1.2527629685
24510,-0.69314718056
25027,1.60943791243
26021,1.79175946923
26025,-0.69314718056
26045,-0.69314718056
26049,1.20397280433
26065,0.287682072452
26075,-0.69314718056
26077,-0.69314718056
26081,-1.09861228867
26091,0.69314718056
26093,-0.69314718056
26099,-2.07944154168
26115,-1.38629436112
26125,-2.3978952728
26133,1.94591014906
26139,-0.69314718056
26145,-0.69314718056
26147,-0.69314718056
26161,-1.60943791243
26163,-0.728238500371
30031,2.07944154168
32031,2.3978952728
34023,2.30258509299
34027,1.09861228867
36013,-0.69314718056
36029,1.01160091168
36047,-0.69314718056
36055,-0.69314718056
36061,-0.69314718056
36081,-0.69314718056
37071,3.40119738166
37081,-0.69314718056
37119,-0.69314718056
37179,1.79175946923
39001,-1.09861228867
39003,-0.510825623766
39005,-3.87120101091
39007,-1.09861228867
39009,-0.815749502652
39011,-1.94591014906
39013,-2.94443897917
39015,-0.287682072452
39019,-2.07944154168
39021,0.255933374137
39023,-1.20831120592
39025,-2.56494935746
39027,0.435318071258
39029,-2.3978952728
39031,0.472156482607
39033,-3.7135720667
39035,-0.659245628884
39037,0.587786664902
39039,-0.69314718056
39041,1.56175824255
39043,-2.07944154168
39045,-2.16329792872
39047,-2.8903717579
39049,0.992628966489
39051,2.30258509299
39055,-1.94591014906
39057,-0.69314718056
39059,-0.773189888233
39061,-0.204794412646
39063,-0.559615787935
39065,-1.09861228867
39067,-2.07944154168
39069,-1.09861228867
39071,-0.451985123743
39073,-0.904456274227
39075,-1.46633706879
39077,-0.53408248593
39079,-2.7080502011
39081,-0.619039208406
39083,-2.35475719575
39085,0.336472236621
39087,-1.79175946923
39091,-3.17805383035
39093,-0.503103577672
39095,-0.78015855755
39097,-0.744440474947
39099,-3.04452243772
39101,-0.545227050483
39103,-1.71479842809
39105,-2.48490664979
39107,-0.69314718056
39109,-2.94443897917
39111,-0.69314718056
39113,-0.807091439909
39115,-2.99573227355
39117,-0.735706794979
39119,1.89198634837
39121,-2.3978952728
39123,-0.223143551314
39125,-0.69314718056
39127,-2.44154155808
39129,-0.412244795094
39131,0.69314718056
39133,-2.83321334406
39135,-1.38629436112
39139,-1.56470201859
39141,0.0990909026442
39143,-0.0953101798043
39145,-2.63905732962
39147,-2.94443897917
39149,-2.19722457734
39151,-2.57191802678
39153,-1.76644166124
39155,-0.251314428281
39157,-2.03688192726
39159,0.441832752279
39161,-0.69314718056
39163,0.241162056817
39165,-0.69314718056
39167,-0.145182009844
39169,-4.34380542185
39171,-0.69314718056
39173,-2.3978952728
39175,-2.7080502011
42003,-2.33537491582
42005,-0.69314718056
42007,-2.48490664979
42013,-0.69314718056
42019,-1.38629436112
42021,1.94591014906
42039,-0.69314718056
42041,-0.69314718056
42049,0.847297860387
42051,-1.38629436112
42059,-1.09861228867
42063,-0.69314718056
42073,-1.38629436112
42075,2.19722457734
42085,-1.09861228867
42091,1.94591014906
42101,-0.69314718056
42111,-0.69314718056
42121,-0.69314718056
42123,2.19722457734
42125,-2.63905732962
42129,-1.60943791243
42133,-0.69314718056
47063,1.60943791243
47093,-0.69314718056
47163,-0.69314718056
48113,2.83321334406
51033,1.94591014906
51059,-1.09861228867
51153,-0.69314718056
54009,-1.09861228867
54011,-2.07944154168
54013,-0.69314718056
54017,-0.69314718056
54019,-0.69314718056
54021,1.79175946923
54029,-1.38629436112
54033,-1.09861228867
54035,-1.60943791243
54039,-1.79175946923
54049,-1.09861228867
54051,-1.79175946923
54053,-1.60943791243
54061,-1.09861228867
54069,-1.94591014906
54073,-1.09861228867
54079,0.69314718056
54081,-0.69314718056
54085,-0.69314718056
54087,-0.69314718056
54095,-0.69314718056
54099,-0.69314718056
54101,2.30258509299
54103,-1.09861228867
54105,-0.69314718056
54107,-3.295836866
55079,1.38629436112
