uid,error
01039,1.38629436112
06081,2.56494935746
08123,1.79175946923
11001,-0.69314718056
13031,2.48490664979
13121,2.07944154168
24003,-0.69314718056
24005,-0.69314718056
24017,-0.69314718056
24031,-1.09861228867
24033,-1.09861228867
24510,-0.69314718056
28067,1.09861228867
29189,2.56494935746
36027,1.60943791243
37001,0.262364264467
37013,-0.405465108108
37015,-1.09861228867
37017,-0.69314718056
37019,0.405465108108
37025,2.25129179861
37033,-1.60943791243
37035,-0.69314718056
37037,1.56861591791
37041,-0.69314718056
37045,1.09861228867
37047,-0.69314718056
37049,-1.60943791243
37051,-0.69314718056
37055,1.60943791243
37057,-1.38629436112
37061,-0.223143551314
37063,1.78339121956
37065,0.182321556794
37067,-0.847297860387
37071,-0.69314718056
37077,-0.101625835665
37079,-1.60943791243
37083,-0.0363676441709
37085,0.42285685082
37089,1.94591014906
37091,-1.09861228867
37093,-0.69314718056
37097,0.405465108108
37101,1.79529929593
37105,1.1451323043
37107,-0.133531392625
37109,1.79175946923
37117,-1.38629436112
37119,2.07944154168
37123,-0.69314718056
37125,-1.60943791243
37127,-2.80043725693
37129,-1.09861228867
37131,-1.79175946923
37133,-1.79175946923
37135,0.451985123743
37139,-0.69314718056
37141,-0.69314718056
37145,0.916290731874
37147,0.502091943797
37151,-1.94591014906
37153,-0.69314718056
37155,1.17865499634
37157,-1.79175946923
37159,-0.69314718056
37163,-1.94591014906
37165,-0.69314718056
37167,-0.69314718056
37169,1.09861228867
37171,-0.69314718056
37179,-0.69314718056
37181,-0.232544805923
37183,1.64514720989
37185,-1.85527287495
37187,-0.69314718056
37191,-2.26868354132
37195,0.843720039039
39113,1.94591014906
39151,1.09861228867
40125,1.94591014906
42003,-0.69314718056
42075,1.94591014906
42101,-0.69314718056
45041,-0.69314718056
45051,1.2527629685
45079,-0.69314718056
45091,-0.69314718056
47037,1.09861228867
47187,1.94591014906
51003,-0.69314718056
51007,-0.69314718056
51009,-0.69314718056
51011,-0.69314718056
51013,-0.69314718056
51019,-0.69314718056
51025,-1.79175946923
51031,-1.09861228867
51037,-1.09861228867
51041,-0.200670695462
51053,-1.38629436112
51059,-1.38629436112
51067,-0.69314718056
51081,-1.38629436112
51083,-2.19722457734
51085,-0.69314718056
51087,-2.07944154168
51089,-1.09861228867
51093,-0.69314718056
51095,-0.69314718056
51107,1.94591014906
51111,-1.38629436112
51117,-0.182321556794
51121,-0.69314718056
51135,1.20397280433
51143,-1.79175946923
51145,-0.69314718056
51147,-1.09861228867
51149,-0.69314718056
51153,-0.69314718056
51161,-0.69314718056
51175,-0.69314718056
51177,-0.69314718056
51183,-0.69314718056
51199,-0.69314718056
51550,1.01160091168
51570,-0.69314718056
51590,-1.94591014906
51595,-0.69314718056
51650,-1.09861228867
51670,-0.69314718056
51680,-1.09861228867
51690,-0.69314718056
51700,-1.38629436112
51710,-1.38629436112
51730,-0.69314718056
51740,-0.69314718056
51760,-1.79175946923
51770,-0.69314718056
51800,-1.09861228867
51810,-1.60943791243
