uid,error
37009,-0.69314718056
37063,1.94591014906
37067,-0.69314718056
37081,2.07944154168
37171,-0.69314718056
37193,-0.69314718056
47163,0.916290731874
51027,2.7080502011
51035,-1.38629436112
51071,1.76358859226
51075,2.07944154168
51077,-1.38629436112
51083,2.30258509299
51121,1.29928298413
51135,2.07944154168
51155,0.887303195001
51161,1.54044504095
51173,0.405465108108
51185,2.25129179861
51191,1.38629436112
51197,-0.792454932386
51640,-0.69314718056
51710,2.63905732962
51720,2.30258509299
51750,2.11021320035
51770,2.44234703537
51775,2.07944154168
54019,-0.69314718056
54047,0.875468737354
54055,0.750604235585
54059,2.3978952728
54061,1.94591014906
54063,-0.69314718056
54081,-1.38629436112
54089,-0.69314718056
54109,0.510825623766
