uid,error
06075,1.79175946923
20091,1.09861228867
22051,2.63905732962
31153,1.38629436112
34005,2.19722457734
34017,1.94591014906
48013,1.79175946923
48015,-0.69314718056
48021,-1.9757631122
48025,-0.69314718056
48027,1.34992671695
48029,0.508413077361
48031,-0.69314718056
48039,-0.69314718056
48041,0.223143551314
48053,-0.69314718056
48089,-0.69314718056
48091,2.19066717679
48099,-0.69314718056
48113,2.77258872224
48123,1.44691898294
48149,0.788457360364
48157,-1.79175946923
48167,1.09861228867
48177,0.455818994254
48187,-3.17625482749
48201,1.0498221245
48209,4.42982424293
48215,1.70474809224
48259,-0.69314718056
48265,-0.69314718056
48285,0.810930216216
48287,1.32175583998
48309,1.32175583998
48325,-0.69314718056
48339,-1.38629436112
48355,0.405465108108
48409,1.2527629685
48439,0.405465108108
48453,1.51047303301
48463,2.19722457734
48465,2.63905732962
48469,1.89711998489
48477,-0.69314718056
48479,-0.69314718056
48481,-0.69314718056
48491,1.60353819031
48493,-1.79175946923
