uid,error
06075,2.63905732962
09003,1.09861228867
13073,1.09861228867
13245,1.38629436112
29189,2.3978952728
37021,-0.69314718056
37025,-0.69314718056
37035,-0.69314718056
37045,2.07944154168
37051,1.94591014906
37067,-0.69314718056
37071,-1.60943791243
37081,-0.69314718056
37097,-0.69314718056
37109,-0.69314718056
37119,1.66700776426
37159,-0.69314718056
37161,-0.69314718056
37167,2.19722457734
37179,0.847297860387
39037,2.19722457734
42101,2.3978952728
44007,2.07944154168
45001,2.19722457734
45003,1.20397280433
45007,-0.69314718056
45015,-0.69314718056
45017,-0.69314718056
45019,2.19722457734
45021,-1.79175946923
45023,-1.89904993951
45025,-1.38629436112
45027,2.07944154168
45031,-0.69314718056
45041,-0.69314718056
45045,0.182321556794
45047,-1.60943791243
45055,1.33180617584
45057,1.9315214116
45059,-2.19722457734
45061,-1.09861228867
45063,2.10040667014
45071,-0.763421282203
45073,1.38629436112
45075,1.38629436112
45077,-0.69314718056
45079,1.05257016242
45081,-1.09861228867
45083,0.69314718056
45085,0.405465108108
45087,1.68354588459
45091,1.77306733622
51041,2.19722457734
51059,2.56494935746
53061,1.09861228867
