uid,error
05007,-0.69314718056
05033,-0.69314718056
05131,1.2527629685
05143,-1.38629436112
06037,2.07944154168
08101,3.17805383035
18035,1.94591014906
20055,2.48490664979
20091,2.48490664979
20173,-0.69314718056
29047,2.19722457734
35001,1.60943791243
37081,0.69314718056
39113,1.79175946923
40001,-0.69314718056
40005,-0.69314718056
40013,2.19722457734
40017,3.17805383035
40021,0.298492988556
40023,2.30258509299
40027,2.69124308279
40031,2.77258872224
40037,2.15176220326
40041,-0.69314718056
40061,0.265703165733
40063,0.597837000756
40067,1.79175946923
40077,-2.7080502011
40079,-0.287682072452
40081,-0.69314718056
40083,2.56494935746
40087,1.94591014906
40097,1.46633706879
40101,-0.561696088249
40103,2.07944154168
40107,0.906721280858
40109,2.91777073208
40111,0.58192154545
40113,-0.69314718056
40121,0.667829372576
40123,1.94591014906
40125,1.29928298413
40127,2.07944154168
40131,1.74919985481
40133,1.50407739678
40135,0.465363249689
40143,1.01424524993
40145,-2.25129179861
40147,-0.69314718056
46091,2.8903717579
47065,1.94591014906
47157,2.07944154168
48085,-0.69314718056
48113,1.79175946923
48121,-0.69314718056
48157,2.48490664979
48181,0.69314718056
48197,3.4657359028
48201,2.83321334406
48241,1.94591014906
48309,1.09861228867
48439,-0.69314718056
48451,1.60943791243
48453,2.07944154168
