uid,error
01045,1.94591014906
04013,1.79175946923
06037,1.38629436112
06075,2.7080502011
09001,0.656779536389
09003,-0.0773332034032
09007,-1.69377906087
09009,0.379489621705
09011,0.581239432693
09013,-1.63899671468
09015,-0.665238392443
10003,1.79175946923
11001,-0.69314718056
12086,2.19722457734
12087,2.07944154168
12099,2.30258509299
13121,2.30258509299
17031,1.79175946923
17055,2.07944154168
17163,2.07944154168
21015,2.07944154168
21067,2.30258509299
21205,2.3978952728
23005,1.50407739678
23031,1.2527629685
24003,-0.69314718056
24005,1.60943791243
24031,-0.69314718056
24033,1.2527629685
24510,1.2527629685
25001,-2.19722457734
25003,-1.38629436112
25005,-0.10167962809
25007,-2.56494935746
25009,1.13140211149
25011,0.847297860387
25013,-0.955511445027
25015,-1.79175946923
25017,1.26803044063
25021,-0.326940344996
25023,-1.65678403303
25025,1.35747392258
25027,0.113328685307
26065,2.07944154168
26075,2.63905732962
26125,-0.69314718056
26163,1.79175946923
27053,2.7080502011
29095,2.19722457734
29510,1.60943791243
33005,-1.09861228867
33007,1.94591014906
33011,-2.30258509299
33013,-0.69314718056
33015,-1.60943791243
33017,-0.69314718056
34001,-0.69314718056
34003,-2.07944154168
34005,-0.69314718056
34007,-0.69314718056
34013,1.64865862559
34015,-0.69314718056
34017,-1.38629436112
34021,-0.69314718056
34023,-1.38629436112
34025,-1.38629436112
34027,-1.09861228867
34029,-1.09861228867
34031,-1.38629436112
34035,-0.69314718056
34037,-0.69314718056
34039,-1.09861228867
36001,-0.69314718056
36005,-2.94443897917
36021,-0.69314718056
36027,-1.79175946923
36029,-0.69314718056
36047,-0.887303195001
36055,-0.69314718056
36059,-3.13549421593
36061,1.43848011429
36067,-0.69314718056
36071,-1.09861228867
36079,-1.09861228867
36081,-3.21887582487
36083,-0.69314718056
36085,-1.09861228867
36087,-1.38629436112
36091,-0.69314718056
36093,-0.69314718056
36103,-1.75037425307
36111,-0.69314718056
36119,0.139761942375
39035,-0.69314718056
39049,-0.69314718056
42003,-0.69314718056
42011,-0.69314718056
42017,-1.09861228867
42029,-0.69314718056
42045,-0.69314718056
42069,-0.69314718056
42071,2.25129179861
42077,-0.69314718056
42079,-0.69314718056
42091,-1.09861228867
42095,-0.69314718056
42101,-1.60943791243
42133,-0.69314718056
44001,-0.81815046419
44003,-0.0297494092597
44005,-1.69638019445
44007,1.37229676976
45019,2.94443897917
47065,1.79175946923
48113,2.48490664979
50003,1.94591014906
50025,-0.69314718056
51059,-0.69314718056
51175,2.3978952728
51750,3.33220451018
53051,1.94591014906
53077,2.48490664979
55021,2.30258509299
55079,2.48490664979
55133,1.79175946923
