uid,error
17001,0.518793793415
17009,-0.986550559995
17017,2.08374262358
17031,2.83321334406
17057,0.271315094988
17061,-1.09861228867
17067,1.54044504095
17071,-0.69314718056
17095,-1.79175946923
17105,1.94591014906
17107,2.07944154168
17109,-0.37223946048
17115,-0.69314718056
17119,-0.69314718056
17125,1.79175946923
17129,1.54044504095
17137,2.09186406168
17143,1.16315080981
17149,-1.38629436112
17161,-0.69314718056
17167,1.43508452529
17171,-1.09861228867
17179,0.69314718056
17187,-1.38629436112
18023,1.79175946923
18097,1.38629436112
19049,1.60943791243
19057,-0.69314718056
19103,2.56494935746
19111,-1.60943791243
19153,2.19722457734
29127,0.916290731874
29175,2.30258509299
29183,-0.69314718056
29189,-0.69314718056
