uid,error
04011,1.94591014906
05021,-1.09861228867
05031,-0.69314718056
05055,-0.69314718056
05093,-0.69314718056
06019,1.09861228867
06073,2.07944154168
12117,2.83321334406
17003,-1.03818054948
17027,-1.38629436112
17031,2.30258509299
17055,-3.09104245336
17059,-0.69314718056
17065,-0.69314718056
17069,-0.69314718056
17077,-2.49595648597
17081,-2.56494935746
17087,-1.45528723261
17119,-0.405465108108
17121,-0.69314718056
17127,-2.56494935746
17133,-2.48490664979
17145,-0.241162056817
17151,-1.09861228867
17153,-1.09861228867
17157,-0.991640169116
17163,-0.675755437848
17165,-2.48490664979
17167,-0.69314718056
17179,2.48490664979
17181,-2.30845021245
17189,-1.94591014906
17193,-0.69314718056
17199,-0.939547594038
18083,1.60943791243
18097,0.405465108108
18133,1.94591014906
18163,-1.09861228867
19109,2.07944154168
19189,1.94591014906
20045,1.94591014906
20091,2.07944154168
20177,2.3978952728
20209,0.69314718056
21007,-0.579818495253
21035,-1.09861228867
21039,-1.79175946923
21047,-0.69314718056
21055,-0.69314718056
21059,-0.69314718056
21075,-1.38629436112
21083,-2.63905732962
21101,-0.69314718056
21105,-1.09861228867
21107,-0.69314718056
21111,-0.69314718056
21139,-1.38629436112
21143,-0.69314718056
21145,-0.234839591077
21157,-1.38629436112
21205,0.69314718056
22035,0.69314718056
22071,1.09861228867
22075,2.07944154168
24031,1.60943791243
29009,2.30258509299
29017,-1.22816753291
29019,1.79175946923
29023,0.133531392625
29035,-1.09861228867
29051,2.3978952728
29055,-0.69314718056
29065,1.38629436112
29069,2.01490302054
29071,1.38629436112
29077,1.09861228867
29093,-0.251314428281
29095,3.17805383035
29099,-1.00330210886
29123,-1.47330573811
29133,1.23761116347
29139,1.38629436112
29143,1.75175413461
29145,1.09861228867
29155,2.15948424935
29157,0.163101510347
29161,2.8903717579
29169,2.48490664979
29173,1.94591014906
29179,-1.09861228867
29181,-0.69314718056
29183,-0.510825623766
29186,0.320471895275
29187,-0.675128675057
29189,1.15976671182
29201,0.786256793616
29207,0.242561637171
29215,3.04452243772
29221,-1.38629436112
29223,-1.72276659774
29510,1.50818417873
31047,2.07944154168
31153,2.3978952728
37183,1.09861228867
38017,0.69314718056
39119,1.94591014906
40109,2.19722457734
42021,1.94591014906
47037,-1.09861228867
47045,-1.09861228867
47053,-0.69314718056
47079,-0.69314718056
47095,-1.38629436112
47113,1.38629436112
47125,-0.69314718056
47131,-1.60943791243
47147,1.79175946923
47157,1.2527629685
47183,-1.09861228867
48085,1.79175946923
55009,1.79175946923
