uid,error
06073,1.09861228867
11001,2.56494935746
13057,-0.69314718056
13067,-0.69314718056
13089,-0.69314718056
13121,2.63905732962
13135,-1.09861228867
13137,-0.69314718056
13139,-0.69314718056
13241,-0.69314718056
13245,2.63905732962
17067,1.38629436112
21013,-2.33537491582
21017,2.07944154168
21019,-0.69314718056
21025,-1.09861228867
21049,-0.69314718056
21051,-1.60943791243
21065,-0.69314718056
21067,-1.38629436112
21071,-1.60943791243
21095,-5.04342511692
21109,-0.69314718056
21111,-1.09861228867
21113,-0.69314718056
21115,-0.69314718056
21119,-1.94591014906
21121,-2.7080502011
21125,-1.79175946923
21129,-0.69314718056
21131,-2.30258509299
21133,-0.133531392625
21137,-0.69314718056
21147,-0.69314718056
21151,-1.09861228867
21153,-0.69314718056
21159,-0.69314718056
21175,-0.69314718056
21193,-2.8903717579
21195,-2.19722457734
21197,-0.69314718056
21199,-1.38629436112
21203,-0.69314718056
21231,-0.69314718056
21235,-1.79175946923
24027,2.19722457734
26125,2.07944154168
37003,-1.09861228867
37005,-0.69314718056
37009,-1.09861228867
37011,-1.94591014906
37021,-1.03889305397
37023,-2.07944154168
37025,-0.69314718056
37027,-1.94591014906
37035,-1.79175946923
37039,-0.69314718056
37045,-1.60943791243
37051,2.19722457734
37057,-0.69314718056
37067,-1.09861228867
37071,1.09861228867
37075,-0.69314718056
37081,-1.09861228867
37087,-3.13549421593
37089,-2.19722457734
37097,-1.09861228867
37099,-1.38629436112
37105,1.79175946923
37109,-1.09861228867
37111,-1.94591014906
37113,-1.09861228867
37115,-3.13549421593
37119,-2.07944154168
37121,-2.48490664979
37149,-0.69314718056
37159,-0.69314718056
37161,-1.60943791243
37171,-0.69314718056
37173,-1.09861228867
37175,-1.09861228867
37179,-0.69314718056
37189,-1.94591014906
37193,-1.38629436112
37197,-0.69314718056
37199,-2.63905732962
39041,1.60943791243
39049,-0.69314718056
39061,-0.69314718056
42003,1.94591014906
45007,-1.09861228867
45021,-0.69314718056
45045,-2.56494935746
45047,2.48490664979
45059,1.38629436112
45073,-1.09861228867
45077,-1.79175946923
45079,-0.69314718056
45083,0.251314428281
45085,2.7080502011
45091,-1.09861228867
47001,0.336472236621
47009,-2.63905732962
47011,-0.69314718056
47013,-1.94591014906
47019,-0.182321556794
47025,-0.182321556794
47029,-0.0350913198113
47035,-0.69314718056
47037,-0.69314718056
47043,2.30258509299
47049,-0.69314718056
47057,1.10651746818
47059,-2.15585049951
47063,0.637049043552
47065,0.847297860387
47067,-2.91984757603
47089,0.420280193893
47093,0.505935638472
47105,-1.38629436112
47107,-0.69314718056
47123,-1.09861228867
47129,-0.69314718056
47141,-0.69314718056
47145,0.810930216216
47151,1.60943791243
47155,-1.24171313231
47157,1.79175946923
47163,2.65873231978
47171,-1.32913594728
47173,0.133531392625
47179,-0.0790054707794
48439,2.63905732962
51019,1.94591014906
51027,-1.38629436112
51035,-0.69314718056
51051,-2.19722457734
51077,-0.69314718056
51105,-4.53929744184
51121,1.38629436112
51155,-0.69314718056
51161,3.04452243772
51167,-2.83321334406
51169,-0.470003629246
51173,-1.38629436112
51185,-1.38629436112
51191,-1.13943428319
51195,0.0714589639821
51197,-0.69314718056
51520,0.63907995929
51683,2.48490664979
51710,2.19722457734
51720,0.105360515658
51810,2.30258509299
54011,-0.69314718056
54033,2.56494935746
54039,-0.69314718056
54045,-0.69314718056
54047,-1.09861228867
54055,-0.69314718056
54059,-1.09861228867
54081,-0.69314718056
54099,-0.69314718056
54109,1.38629436112
