uid,error
01013,1.60943791243
05001,-0.69314718056
05003,0.869037847024
05011,0.69314718056
05025,-0.69314718056
05041,3.23331650902
05043,1.50407739678
05045,2.99573227355
05069,2.26868354132
05079,1.8718021769
05107,-0.69314718056
05119,2.3978952728
05131,2.3978952728
05139,2.1400661635
05149,1.60943791243
22035,0.510825623766
22055,1.94591014906
22065,-1.09861228867
22067,-2.83321334406
22071,1.79175946923
22083,-1.09861228867
22101,1.79175946923
22111,-1.09861228867
22123,0.251314428281
28011,-0.916290731874
28027,-0.69314718056
28049,-1.60943791243
28051,-0.69314718056
28053,1.55814461805
28055,-0.69314718056
28083,-1.94591014906
28089,-0.69314718056
28121,-0.69314718056
28125,-1.79175946923
28149,-1.60943791243
28151,-0.808036619564
28163,-1.38629436112
47157,1.2527629685
