uid,error
06001,0.69314718056
06007,1.35644139797
06009,1.09861228867
06013,0.510825623766
06021,2.1234584271
06033,-5.34615469596
06037,-0.69314718056
06041,-0.69314718056
06045,-0.69314718056
06047,1.94591014906
06055,-0.430782916092
06061,2.25129179861
06067,3.09104245336
06071,1.79175946923
06075,3.21887582487
06077,1.2527629685
06081,2.99573227355
06089,3.17805383035
06095,2.17853244432
06097,-2.7080502011
06101,0.286227526741
06103,-0.69314718056
06107,2.07944154168
06113,1.97408102602
06115,2.25129179861
08013,2.07944154168
