uid,error
06075,2.56494935746
12051,1.94591014906
12095,2.8903717579
13047,1.09861228867
18005,2.63905732962
18097,2.83321334406
21001,-1.10226859987
21003,-0.69314718056
21009,1.77306733622
21019,1.09861228867
21021,1.29928298413
21029,-0.69314718056
21045,1.24007780897
21053,0.0769610411361
21057,-1.3633048429
21067,2.46385324059
21079,-1.09861228867
21087,-2.30258509299
21089,0.69314718056
21093,-1.09861228867
21099,-1.38629436112
21107,1.94591014906
21109,-0.69314718056
21111,1.55814461805
21113,1.2527629685
21121,1.38629436112
21123,-1.09861228867
21125,2.04307389751
21129,1.79175946923
21137,-2.63905732962
21139,2.3978952728
21147,-0.182321556794
21151,1.09861228867
21155,-2.19722457734
21167,1.38629436112
21169,1.2527629685
21171,-1.60943791243
21179,-1.38629436112
21197,1.09861228867
21199,1.35906754842
21203,0.559615787935
21209,2.19722457734
21217,1.42551507427
21227,1.67397643357
21229,-0.69314718056
21231,-5.66988092298
21235,0.69314718056
39057,1.79175946923
39061,2.19722457734
47001,-0.69314718056
47013,-1.09861228867
47027,-1.38629436112
47035,-0.69314718056
47037,-0.69314718056
47049,-1.94591014906
47087,-0.69314718056
47093,1.09861228867
47111,-0.69314718056
47129,-0.69314718056
47133,-1.79175946923
47137,-1.94591014906
47141,-1.38629436112
47151,-1.38629436112
47165,-0.69314718056
47189,2.07944154168
