uid,error
04001,2.16905370037
04003,1.79175946923
04005,-0.69314718056
04013,2.44234703537
04017,1.16315080981
06071,1.09861228867
08003,-0.69314718056
08005,-0.69314718056
08007,0.887303195001
08013,-0.69314718056
08015,-0.69314718056
08021,-0.69314718056
08029,0.125163142954
08031,2.25129179861
08033,-1.09861228867
08035,-0.69314718056
08037,-0.69314718056
08041,-1.09861228867
08043,-0.69314718056
08045,1.67397643357
08051,-1.09861228867
08053,-0.69314718056
08059,-1.38629436112
08067,-0.343360897616
08071,2.3978952728
08077,-0.418710334858
08085,-3.17805383035
08091,-1.38629436112
08097,0.69314718056
08101,-0.69314718056
08105,-1.38629436112
08109,-0.69314718056
08113,0.768048488733
12099,0.69314718056
32003,2.19722457734
34003,1.60943791243
35001,0.287682072452
35006,-0.69314718056
35028,-0.69314718056
35029,2.07944154168
35031,0.650587566141
35035,2.07944154168
35039,-1.09861228867
35043,-2.07944154168
35045,0.179340928656
35049,-1.09861228867
35055,-0.69314718056
35061,-0.69314718056
48113,1.94591014906
48201,2.56494935746
49015,-0.69314718056
49019,1.09861228867
49035,-0.69314718056
49037,1.81528996664
49049,-0.69314718056
53011,1.09861228867
56021,1.79175946923
56041,2.30258509299
