uid,error
04013,1.60943791243
11001,2.07944154168
13121,1.79175946923
17031,2.7080502011
18097,-0.69314718056
18167,2.19722457734
21015,2.94443897917
21037,-0.69314718056
21067,-0.69314718056
21117,-0.69314718056
26163,-0.69314718056
37013,1.79175946923
37025,2.07944154168
37051,1.60943791243
39001,-0.69314718056
39015,1.94591014906
39017,1.91692261218
39021,0.980829253012
39023,0.43386458263
39025,1.44691898294
39027,-0.812915597249
39035,-0.69314718056
39041,1.29928298413
39045,1.5260563035
39049,2.08827339355
39057,-0.729140783208
39059,2.19722457734
39061,1.89085037187
39071,2.57152112262
39079,2.48490664979
39089,2.67414864943
39095,1.38629436112
39097,0.718283153831
39109,2.19722457734
39113,1.59685913023
39129,-1.21951406154
39131,-0.69314718056
39135,1.09861228867
39141,0.60613580357
39145,-0.69314718056
39153,2.3978952728
39159,3.09104245336
39163,1.09861228867
39165,1.41706601979
39169,1.79175946923
42003,1.60943791243
47157,2.56494935746
54029,2.56494935746
