uid,error
01003,-0.69314718056
01015,-0.69314718056
01017,2.3978952728
01033,-0.69314718056
01043,-0.69314718056
01055,-0.69314718056
01069,-0.69314718056
01073,-1.79175946923
01077,-0.69314718056
01081,-0.69314718056
01083,-0.69314718056
01089,-1.09861228867
01095,-0.69314718056
01097,-1.38629436112
01101,-1.09861228867
01103,-0.69314718056
01117,-0.69314718056
01121,-0.69314718056
01125,-0.69314718056
01127,-0.69314718056
04001,-1.60943791243
04003,-2.07944154168
04005,-2.48490664979
04007,-1.60943791243
04009,-1.09861228867
04011,-0.69314718056
04012,-1.09861228867
04013,-1.18904715411
04015,-3.04452243772
04017,-2.07944154168
04019,-4.06044301055
04021,-2.56494935746
04023,-1.09861228867
04025,-2.8903717579
04027,-2.83321334406
05005,-0.69314718056
05007,-1.60943791243
05009,-0.69314718056
05015,-0.69314718056
05031,-0.69314718056
05033,-0.69314718056
05035,-0.69314718056
05045,1.38629436112
05051,-1.09861228867
05055,-0.69314718056
05059,-0.69314718056
05063,-0.69314718056
05069,-0.69314718056
05081,2.30258509299
05085,-0.69314718056
05091,-0.69314718056
05093,-0.69314718056
05115,-0.69314718056
05119,-1.94591014906
05125,-0.69314718056
05131,-1.38629436112
05139,-0.69314718056
05143,-1.60943791243
05145,-0.69314718056
06001,-0.164763149467
06003,-1.09861228867
06005,-1.28966752543
06007,-2.39113849034
06009,-1.51634748937
06011,-0.405465108108
06015,-3.13549421593
06017,-2.23715728767
06019,-2.51829366582
06021,-0.816761136527
06023,-1.24479479885
06025,-0.587786664902
06027,-2.7080502011
06029,-2.7323148231
06031,-2.16399892971
06033,-0.492476485098
06035,-1.04596855518
06037,-1.95399149584
06039,-5.15905529921
06041,0.993648677163
06043,-0.276253376628
06045,-0.916290731874
06047,-2.73086487887
06049,-2.07944154168
06051,-2.77258872224
06053,-1.89983369076
06055,-0.0576656418498
06057,-2.17073296189
06059,-1.63141681915
06061,-1.51608234287
06063,-3.21887582487
06065,-1.67530533742
06067,-2.05984647407
06069,-1.13140211149
06071,-1.32247242905
06073,-1.40133223848
06075,3.21335862504
06077,-1.87829676812
06079,-1.70110510096
06081,0.00302180242892
06083,-3.38900210857
06085,0.340501632924
06087,-1.40892369925
06089,-2.68557734525
06091,-1.79175946923
06093,-0.864997437487
06095,-0.480874859056
06097,0.0749976519277
06099,-2.03115125255
06101,-3.44041809482
06103,-0.908855753387
06105,-2.7080502011
06107,-3.6270040504
06109,-1.50407739678
06111,-2.52839176173
06113,-0.615643619405
06115,-4.67282883446
08001,-2.94443897917
08003,-0.69314718056
08005,-0.0833816089391
08007,-0.69314718056
08013,-2.83321334406
08015,-0.69314718056
08019,-0.69314718056
08023,2.19722457734
08029,-1.09861228867
08031,-0.0339015516757
08035,-2.30258509299
08037,-1.09861228867
08039,-0.69314718056
08041,-3.295836866
08043,-1.38629436112
08045,-1.38629436112
08049,-0.69314718056
08051,-0.69314718056
08059,-3.36729582999
08067,-1.38629436112
08069,-2.7080502011
08071,-0.69314718056
08075,-0.69314718056
08077,-2.07944154168
08081,-0.69314718056
08083,-0.69314718056
08085,-1.09861228867
08087,-0.69314718056
08089,-0.69314718056
08093,-0.69314718056
08097,-0.69314718056
08099,-0.69314718056
08101,-2.07944154168
08105,-0.69314718056
08107,-0.69314718056
08117,-0.69314718056
08119,-0.69314718056
08123,-2.30258509299
09001,-1.09861228867
09003,-1.09861228867
09009,-1.09861228867
09011,-0.69314718056
10003,-1.09861228867
11001,2.26868354132
12001,-0.69314718056
12005,-0.69314718056
12009,-1.09861228867
12011,-1.79175946923
12017,-0.69314718056
12019,1.60943791243
12021,-0.69314718056
12031,0.559615787935
12033,-1.09861228867
12053,-0.69314718056
12057,-1.60943791243
12069,-0.69314718056
12071,-1.09861228867
12073,-0.69314718056
12081,-0.69314718056
12083,-0.69314718056
12086,0.251314428281
12091,-0.69314718056
12095,-1.38629436112
12097,1.60943791243
12099,-1.38629436112
12101,-0.69314718056
12103,-1.60943791243
12105,-1.09861228867
12109,-0.69314718056
12111,-0.69314718056
12113,-0.69314718056
12115,-0.69314718056
12117,-0.69314718056
12127,-1.09861228867
13021,-0.69314718056
13045,-0.69314718056
13051,2.07944154168
13057,-0.69314718056
13059,-0.69314718056
13063,1.50407739678
13067,-1.60943791243
13077,-0.69314718056
13089,-1.60943791243
13095,-0.69314718056
13097,-0.69314718056
13113,1.79175946923
13115,-0.69314718056
13117,-0.69314718056
13121,1.04145387483
13135,1.09861228867
13139,-0.69314718056
13151,-0.69314718056
13153,-0.69314718056
13215,-0.69314718056
13223,-0.69314718056
13245,-0.69314718056
13313,-0.69314718056
16001,-3.63758615973
16005,-2.07944154168
16009,-0.69314718056
16011,-1.38629436112
16013,-1.09861228867
16015,1.38629436112
16017,-1.09861228867
16019,-1.94591014906
16021,-0.69314718056
16027,-2.8903717579
16029,-0.69314718056
16031,-1.09861228867
16035,-0.69314718056
16039,-1.38629436112
16041,-0.69314718056
