uid,error
04013,2.30258509299
06071,2.30258509299
08013,-0.69314718056
08031,-0.69314718056
08041,2.19722457734
08045,1.60943791243
08059,-0.69314718056
08067,2.07944154168
08069,-0.69314718056
08077,-0.69314718056
08103,1.94591014906
11001,1.09861228867
16005,-0.69314718056
16007,-0.69314718056
16029,1.94591014906
18157,1.09861228867
18165,1.38629436112
22071,1.09861228867
27053,2.56494935746
30063,2.8903717579
31055,0.69314718056
31141,1.09861228867
31159,1.38629436112
35045,1.79175946923
39003,1.94591014906
48381,2.77258872224
49005,-1.28785428831
49007,1.79175946923
49009,1.23676262715
49011,0.587786664902
49013,-1.38629436112
49021,1.94591014906
49029,-2.19722457734
49033,-3.17805383035
49035,0.956961771605
49043,-2.30258509299
49047,1.09861228867
49049,0.559615787935
49051,1.2527629685
49057,-4.58496747867
56001,1.79175946923
56005,1.79175946923
56007,3.63758615973
56013,1.09861228867
56019,1.38629436112
56021,2.30258509299
56023,0.457424847039
56025,2.48490664979
56029,1.38629436112
56033,1.09861228867
56035,2.3978952728
56037,6.72982407049
