uid,error
11001,1.09861228867
20091,1.09861228867
22109,1.09861228867
40109,1.09861228867
40125,1.09861228867
48009,-0.69314718056
48023,-1.29928298413
48059,-0.69314718056
48113,1.60943791243
48115,2.99573227355
48133,-0.69314718056
48151,-0.405465108108
48155,-1.38629436112
48169,1.94591014906
48201,1.09861228867
48253,0.220731004909
48263,-0.69314718056
48269,-0.69314718056
48275,0.394475986533
48303,1.2527629685
48353,-0.69314718056
48363,-0.69314718056
48367,-0.69314718056
48415,0.405465108108
48417,-1.29928298413
48429,-2.63905732962
48433,-1.15878081013
48439,1.60943791243
48441,1.23474446299
48447,-2.25129179861
48453,1.09861228867
48471,1.38629436112
48485,0.470003629246
48487,-0.69314718056
48503,-1.67397643357
