uid,error
11001,1.09861228867
12086,1.09861228867
21049,1.09861228867
24031,1.09861228867
24510,2.30258509299
34007,3.13549421593
37013,2.32429885322
37015,-0.69314718056
37019,-0.69314718056
37031,-3.56876415539
37041,-0.69314718056
37049,1.96139586649
37051,-0.69314718056
37055,-1.09861228867
37061,-1.38629436112
37063,2.30258509299
37065,-1.38629436112
37079,-0.69314718056
37083,-0.69314718056
37091,-0.69314718056
37095,-1.60943791243
37101,-1.09861228867
37103,1.35454566281
37107,0.287682072452
37117,-0.69314718056
37127,-1.09861228867
37133,0.519875459286
37139,-0.69314718056
37141,-0.69314718056
37143,-0.69314718056
37147,0.120144311842
37163,-0.69314718056
37183,1.20397280433
37187,-2.19722457734
37191,-0.69314718056
37195,-1.09861228867
51059,2.7080502011
51165,1.09861228867
51199,1.79175946923
51710,-0.69314718056
51800,-0.69314718056
51810,-1.09861228867
