uid,error
06111,2.3978952728
09001,2.30258509299
12099,2.07944154168
25001,2.68557734525
25005,-0.114410351178
25013,1.09861228867
25017,3.52636052462
25019,-4.81218435537
25021,2.63905732962
25023,-1.09861228867
25025,3.7135720667
25027,2.63905732962
33011,1.79175946923
33015,2.19722457734
34003,1.09861228867
36061,3.73766961828
36081,2.07944154168
36111,1.38629436112
42101,1.94591014906
44001,-0.69314718056
44005,-5.0106352941
44007,2.19722457734
44009,1.79175946923
48201,1.60943791243
50015,2.7080502011
