uid,error
04013,1.09861228867
17115,2.3978952728
19193,0.69314718056
20001,1.55814461805
20003,-2.16905370037
20005,1.38629436112
20011,-0.69314718056
20015,1.09861228867
20017,0.69314718056
20045,-0.274436845702
20059,0.875468737354
20073,0.980829253012
20087,1.09861228867
20091,1.73460105539
20103,0.69314718056
20107,-1.60943791243
20111,0.489673248761
20113,1.38629436112
20121,-1.38629436112
20133,1.89711998489
20139,0.315852949418
20161,2.07944154168
20173,0.405465108108
20177,1.74523945359
20205,-1.94591014906
20207,-0.629968278938
20209,2.07944154168
23001,0.69314718056
26021,2.07944154168
29047,1.60943791243
29095,1.50407739678
31127,2.63905732962
35013,1.38629436112
51177,1.38629436112
