uid,error
01095,2.07944154168
06037,1.94591014906
06059,1.94591014906
12001,2.77258872224
12071,3.13549421593
12091,2.07944154168
12095,2.19722457734
12105,2.07944154168
12117,2.30258509299
13059,-0.69314718056
13063,2.07944154168
13067,-0.69314718056
13089,0.980829253012
13121,1.79175946923
13135,-1.09861228867
13139,-0.69314718056
13245,-0.69314718056
18097,1.94591014906
21013,-1.38629436112
21051,-0.69314718056
21067,-0.69314718056
21071,-1.38629436112
21095,-2.07944154168
21111,2.07944154168
21119,-1.09861228867
21121,2.44234703537
21125,-0.69314718056
21131,-0.69314718056
21133,-1.79175946923
21151,-0.69314718056
21193,-1.38629436112
21195,-2.19722457734
21235,-0.69314718056
22101,2.7080502011
26087,1.94591014906
31097,2.83321334406
37001,-0.69314718056
37003,-2.77258872224
37005,-1.79175946923
37009,-1.50407739678
37011,1.12021631253
37021,-2.03916764254
37023,-2.63008865963
37025,-1.38629436112
37027,-3.21314515016
37035,-3.73766961828
37045,-1.15267950994
37051,-0.69314718056
37057,-1.38629436112
37059,-1.38629436112
37063,-0.69314718056
37067,-2.19722457734
37071,-2.99573227355
37081,-1.79175946923
37087,-2.56494935746
37089,-3.13549421593
37097,0.741937344729
37099,-1.38629436112
37105,1.94591014906
37109,-2.48490664979
37111,-1.09861228867
37113,1.38629436112
37115,-0.42285685082
37119,-0.109199291965
37121,-2.29757255117
37135,-0.69314718056
37149,-1.60943791243
37151,-0.69314718056
37157,-0.69314718056
37159,-1.94591014906
37161,-1.06087196069
37167,-0.69314718056
37169,-0.69314718056
37171,-2.3978952728
37173,-0.69314718056
37175,-1.60943791243
37179,-1.09861228867
37183,-1.09861228867
37189,-0.530107553315
37193,-3.61091791264
37197,-1.79175946923
37199,-2.30258509299
39035,1.94591014906
39049,-0.69314718056
39061,-0.69314718056
39173,2.8903717579
40109,2.48490664979
42003,-0.69314718056
45003,-0.69314718056
45007,-1.09861228867
45021,-1.79175946923
45023,-0.69314718056
45045,-0.257829109302
45047,-0.69314718056
45057,-0.69314718056
45059,-0.69314718056
45063,-0.69314718056
45073,-0.69314718056
45077,-1.60943791243
45079,-1.09861228867
45083,-0.356674943939
45087,-0.69314718056
45091,0.788457360364
47001,-0.69314718056
47003,2.07944154168
47009,0.980829253012
47013,-0.69314718056
47025,-1.38629436112
47029,-2.7080502011
47037,2.56494935746
47057,-1.38629436112
47059,0.155414103874
47065,1.50407739678
47067,-1.09861228867
47073,-0.751416088684
47089,1.01160091168
47091,-0.361184534445
47093,1.30625165345
47105,1.38629436112
47107,1.38629436112
47123,2.7080502011
47145,-0.69314718056
47151,1.94591014906
47155,-0.405465108108
47157,1.94591014906
47163,-1.71238821797
47171,1.41315800339
47173,-0.69314718056
47179,2.37524124278
48029,2.07944154168
48113,2.07944154168
48141,1.60943791243
48201,1.94591014906
51021,-0.69314718056
51027,-2.07944154168
51035,0.182321556794
51051,-2.07944154168
51067,-0.69314718056
51077,-2.30258509299
51085,2.07944154168
51089,-0.69314718056
51105,-2.30258509299
51121,-1.09861228867
51155,-1.09861228867
51161,-0.69314718056
51167,-1.88706964903
51169,-4.14313472639
51173,-3.40119738166
51185,-2.7080502011
51191,-1.24126858907
51195,-0.646627164925
51197,-1.94591014906
51520,-0.193371392981
51640,-0.69314718056
51720,1.38629436112
51770,-0.69314718056
53075,2.19722457734
54011,-0.69314718056
54019,-0.69314718056
54039,-1.09861228867
54045,-0.69314718056
54047,-1.60943791243
54055,-1.60943791243
54059,-0.69314718056
54081,1.54044504095
54099,-0.69314718056
54109,-1.09861228867
56031,1.94591014906
