uid,error
01073,2.30258509299
12115,2.30258509299
13057,-0.69314718056
13059,-0.69314718056
13063,-0.69314718056
13067,-1.09861228867
13073,-0.69314718056
13089,-1.09861228867
13121,0.980829253012
13135,-1.38629436112
13139,-0.69314718056
13245,-1.09861228867
21111,-0.69314718056
21195,-0.69314718056
26163,2.94443897917
27053,2.07944154168
37001,-1.38629436112
37003,0.451985123743
37005,-0.69314718056
37007,-1.09861228867
37009,-1.38629436112
37011,-1.38629436112
37019,2.48490664979
37021,0.880358722648
37023,1.68639895357
37025,1.49392502531
37027,1.24379429851
37035,-0.944824732964
37037,-0.69314718056
37045,-0.497530081285
37051,-1.38629436112
37057,-0.510825623766
37059,-2.19722457734
37061,2.63905732962
37063,0.69314718056
37067,-0.0645385211376
37071,0.24816184055
37081,-0.11122563511
37085,-0.69314718056
37087,-1.09861228867
37089,-2.19722457734
37093,-0.69314718056
37097,1.82685078904
37099,-0.69314718056
37101,-0.69314718056
37105,-0.69314718056
37111,-2.3978952728
37115,-0.69314718056
37119,1.65012624647
37121,-1.09861228867
37123,1.29928298413
37125,-1.09861228867
37129,2.63905732962
37135,-1.09861228867
37149,-1.60943791243
37151,-2.07944154168
37153,-1.09861228867
37155,-1.09861228867
37157,-1.38629436112
37159,2.18792218467
37161,-0.69314718056
37165,-0.69314718056
37167,1.71297859137
37169,1.29928298413
37171,-1.94591014906
37175,-0.69314718056
37179,1.24745791627
37183,0.451985123743
37189,-1.94591014906
37191,-0.69314718056
37193,-0.470003629246
37197,-2.07944154168
37199,-1.09861228867
39049,-0.69314718056
39061,-0.69314718056
42003,-0.69314718056
44007,2.3978952728
45001,-0.69314718056
45003,-1.09861228867
45007,-1.60943791243
45009,2.3978952728
45015,-0.69314718056
45019,-0.69314718056
45021,-0.0512932943876
45023,0.251314428281
45025,-1.09861228867
45031,-1.09861228867
45035,-0.69314718056
45039,-1.09861228867
45041,0.847297860387
45045,-3.21887582487
45047,-1.09861228867
45051,-0.69314718056
45055,-1.38629436112
45057,-2.07944154168
45059,-1.60943791243
45063,-1.79175946923
45069,-0.69314718056
45071,-1.09861228867
45073,2.25129179861
45075,-0.69314718056
45077,-1.60943791243
45079,-2.30258509299
45083,-0.470003629246
45085,2.03688192726
45087,-1.60943791243
45091,0.261364764134
47009,-0.69314718056
47019,-1.60943791243
47029,-0.69314718056
47059,-1.09861228867
47063,-0.69314718056
47065,-0.69314718056
47073,-0.69314718056
47089,-0.69314718056
47091,-0.69314718056
47093,-1.38629436112
47155,-0.69314718056
47163,-1.79175946923
47171,-0.69314718056
47179,-1.60943791243
48113,2.19722457734
48439,1.94591014906
51035,-0.69314718056
51059,-0.69314718056
51067,-0.69314718056
51077,-0.69314718056
51087,1.09861228867
51089,-0.69314718056
51121,-0.69314718056
51141,-0.69314718056
51143,-0.69314718056
51155,-0.69314718056
51161,-0.69314718056
51167,-0.69314718056
51173,-0.69314718056
51185,-0.69314718056
51191,-1.09861228867
51195,-0.69314718056
51197,-0.69314718056
51520,-0.69314718056
51590,-0.69314718056
51710,2.48490664979
51770,-0.69314718056
54039,-0.69314718056
54055,-0.69314718056
54081,-0.69314718056
