uid,error
01073,1.79175946923
12011,1.38629436112
12057,2.30258509299
17183,1.94591014906
18039,2.07944154168
20005,1.94591014906
20091,2.53369681396
20209,2.19722457734
29013,0.287682072452
29019,0.0800427076735
29025,1.79175946923
29027,-0.69314718056
29029,-0.485507815782
29037,0.194156014441
29039,-1.94591014906
29047,3.52636052462
29051,-0.897941593206
29053,-2.63905732962
29057,-0.69314718056
29059,-2.7080502011
29077,0.579818495253
29083,0.389361700542
29085,-1.35295794085
29089,-0.69314718056
29095,2.4368974306
29097,-0.69314718056
29101,0.265703165733
29105,-2.07944154168
29107,0.826678573184
29131,-0.826678573184
29141,-2.44683470184
29145,1.79175946923
29153,1.79175946923
29159,1.58401281407
29167,-1.09861228867
29169,-1.79175946923
29183,-0.69314718056
29185,-1.94591014906
29189,2.56494935746
29195,1.60943791243
29201,2.77258872224
29217,-1.38629436112
29225,-0.69314718056
29510,1.79175946923
31109,2.3978952728
45019,1.38629436112
48479,1.38629436112
