uid,error
01015,2.63905732962
01073,0.980829253012
01089,-1.09861228867
01097,-0.69314718056
04013,1.99243016469
04019,-0.69314718056
05007,2.56494935746
05027,2.77258872224
05033,2.07944154168
05119,1.38629436112
05143,2.3978952728
06001,-0.69314718056
06013,-0.69314718056
06019,-0.69314718056
06031,2.3978952728
06037,0.69314718056
06053,2.19722457734
06059,0.847297860387
06065,-0.69314718056
06067,1.60943791243
06071,1.8718021769
06073,1.38629436112
06075,3.36729582999
06081,2.56494935746
06085,-0.69314718056
06089,2.56494935746
06107,2.56494935746
08031,2.01490302054
08049,1.94591014906
09001,0.980829253012
09003,-1.09861228867
09009,-1.09861228867
09011,1.60943791243
10001,-0.69314718056
10003,-1.38629436112
10005,-0.69314718056
11001,1.47590651981
12001,1.79175946923
12009,1.8718021769
12011,-1.09861228867
12031,-0.69314718056
12057,2.1400661635
12061,2.19722457734
12071,1.94591014906
12086,2.7080502011
12095,-0.69314718056
12099,-0.69314718056
12103,2.60268968544
12105,-0.69314718056
12109,2.63905732962
12115,2.30258509299
12117,-0.69314718056
12127,-0.69314718056
13057,-0.69314718056
13059,-0.69314718056
13063,-0.69314718056
13067,1.50407739678
13089,0.559615787935
13117,-0.69314718056
13121,1.8718021769
13135,1.90954250488
13139,-0.69314718056
13213,3.17805383035
13245,-0.69314718056
13313,2.25129179861
17019,1.57553636076
17023,-0.69314718056
17029,-0.69314718056
17031,0.405465108108
17033,-0.69314718056
17037,-0.69314718056
17043,0.632522558744
17045,-0.69314718056
17049,-0.69314718056
17063,-0.69314718056
17075,-0.69314718056
17089,-1.94591014906
17091,-1.38629436112
17093,-0.69314718056
17097,-0.241162056817
17099,-0.69314718056
17105,-0.69314718056
17111,0.405465108108
17113,1.20397280433
17115,1.09861228867
17119,-1.09861228867
17143,-0.69314718056
17161,-0.69314718056
17163,-1.09861228867
17167,-1.09861228867
17179,-0.69314718056
17183,-1.38629436112
17191,2.19722457734
17197,-2.48490664979
17199,1.2527629685
17201,-1.09861228867
18001,-2.94443897917
18003,-2.24723499791
18005,-0.223143551314
18009,-1.94591014906
18011,-1.60943791243
18013,-0.69314718056
18015,-0.69314718056
18017,-1.38629436112
18019,-2.19722457734
18021,-0.69314718056
18023,-1.38629436112
18027,-0.69314718056
18029,-3.17805383035
18031,-2.19722457734
18033,-2.3978952728
18035,-0.847297860387
18037,-1.09861228867
18039,-2.63905732962
18041,-2.63905732962
18043,-1.60943791243
18045,-0.69314718056
18047,-2.56494935746
18049,-1.09861228867
18051,-0.69314718056
18053,-2.8903717579
18055,-0.69314718056
18057,-1.38629436112
18059,-2.56494935746
18061,0.287682072452
18063,-2.30258509299
18065,-3.09104245336
18067,-2.19722457734
18069,-2.30258509299
18071,0.336472236621
18073,-0.69314718056
18075,-2.77258872224
18077,-1.94591014906
18079,0.154150679827
18081,-2.48490664979
18083,-0.69314718056
18085,-2.07944154168
18087,-1.38629436112
18089,-2.8903717579
18091,0.60613580357
18093,-1.38629436112
18095,-3.4657359028
18097,-0.467808238682
18099,-1.38629436112
18103,-1.38629436112
18105,-2.07944154168
18107,-1.09861228867
18109,-1.94591014906
18111,-0.69314718056
18113,-2.19722457734
18115,-1.09861228867
18117,-0.69314718056
18119,-0.69314718056
18121,-0.69314718056
18123,-0.69314718056
18127,-1.94591014906
18131,-0.69314718056
18133,-1.09861228867
18135,-1.29928298413
18137,-2.30258509299
18139,-2.07944154168
18141,-2.7080502011
18143,-1.09861228867
18145,-2.30258509299
18147,-0.69314718056
18149,-0.69314718056
18151,-1.94591014906
18153,-0.69314718056
18155,-1.38629436112
18157,0.200670695462
18159,1.09861228867
18161,-1.94591014906
18163,-1.60943791243
18165,-0.69314718056
18167,-1.60943791243
