uid,error
16001,0.374693449441
16003,-2.48490664979
16027,-0.451985123743
16045,-1.09861228867
16047,1.60943791243
16069,-0.69314718056
16075,-1.00330210886
16083,2.83321334406
16085,-0.69314718056
16087,-1.4586150227
18133,2.3978952728
25003,2.8903717579
28059,2.7080502011
31095,1.09861228867
34041,1.09861228867
41005,2.19722457734
41017,1.79175946923
41019,1.38629436112
41023,0.162518929498
41029,1.09861228867
41039,1.09861228867
41043,1.09861228867
41045,3.33220451018
41049,-0.69314718056
41051,2.25129179861
41059,-0.154150679827
41061,-0.510825623766
41063,-0.798507696218
41067,1.09861228867
48121,2.56494935746
49049,2.63905732962
51678,2.07944154168
53003,-1.09861228867
53071,-0.69314718056
53075,1.38629436112
53077,-0.69314718056
