uid,error
05131,1.09861228867
08059,2.19722457734
17043,-0.69314718056
17085,-0.69314718056
17089,-0.69314718056
17143,-0.69314718056
17161,-1.60943791243
17177,-0.69314718056
17195,-0.69314718056
17201,-0.69314718056
19005,0.510825623766
19011,0.223143551314
19013,-0.646028003733
19017,2.07944154168
19023,-1.38629436112
19031,0.847297860387
19033,-1.38629436112
19043,1.86321843321
19045,0.182321556794
19049,1.09861228867
19055,0.823600068957
19061,0.246860077932
19065,2.30430774631
19067,0.69314718056
19069,-0.69314718056
19075,-1.60943791243
19083,-1.09861228867
19089,-0.69314718056
19095,0.559615787935
19097,0.287682072452
19099,-1.09861228867
19103,0.387765531009
19105,0.287682072452
19107,-0.69314718056
19113,1.71025774805
19123,1.70474809224
19125,-0.69314718056
19127,-1.60943791243
19131,-0.69314718056
19139,0.405465108108
19153,1.09861228867
19157,-1.09861228867
19163,-2.07944154168
19169,0.223143551314
19171,-0.133531392625
19175,1.38629436112
19179,-0.69314718056
19183,-0.69314718056
19191,0.336472236621
20155,2.63905732962
27037,0.916290731874
27045,-0.69314718056
27053,-0.69314718056
27055,-0.69314718056
27099,-0.69314718056
27109,-0.69314718056
27123,-0.69314718056
27161,0.69314718056
27169,-0.69314718056
35001,1.09861228867
39035,1.09861228867
46099,1.79175946923
48439,1.38629436112
55023,-1.09861228867
55025,-1.38629436112
55043,-1.94591014906
55049,-0.69314718056
55063,-0.69314718056
55065,-0.69314718056
55103,-0.69314718056
55105,-0.69314718056
55111,-0.69314718056
55123,-0.69314718056
