uid,error
05119,2.77258872224
09003,2.07944154168
17019,-0.69314718056
17023,-0.69314718056
17029,-0.69314718056
17031,-0.287682072452
17033,-0.69314718056
17101,-0.69314718056
17183,-0.69314718056
17197,-0.69314718056
18003,2.01490302054
18005,-0.107245530354
18011,-0.69314718056
18013,-0.287682072452
18019,-1.48807705543
18021,-2.3978952728
18025,-0.405465108108
18027,-2.13470422035
18029,-0.69314718056
18031,-1.94591014906
18035,-0.69314718056
18037,-1.80359392688
18039,3.09104245336
18043,-1.22722966649
18051,1.70474809224
18055,-0.454255272278
18057,2.3978952728
18059,-1.09861228867
18061,-2.94443897917
18065,1.09861228867
18067,1.70474809224
18071,0.359053066344
18077,-2.30258509299
18079,-3.295836866
18081,-0.550046336919
18083,0.757685701698
18089,-0.69314718056
18095,-1.09861228867
18097,1.56563528978
18101,-0.285420480836
18105,0.404347165007
18107,-0.69314718056
18109,-0.502091943797
18117,-0.827918262467
18119,-1.03301500618
18121,1.09861228867
18123,-1.94591014906
18125,-1.79175946923
18133,-0.916290731874
18137,-0.69314718056
18139,0.916290731874
18143,-0.826678573184
18145,-2.56494935746
18147,-1.09861228867
18153,-2.07944154168
18157,-0.69314718056
18163,1.20397280433
18167,0.122602322092
18173,-1.60943791243
18175,0.0341330063695
18177,-0.69314718056
21015,-0.69314718056
21027,-0.69314718056
21029,-1.09861228867
21037,-0.69314718056
21059,-1.09861228867
21067,-0.69314718056
21073,-0.69314718056
21093,-1.09861228867
21101,-0.69314718056
21111,-0.984853403311
21117,-1.09861228867
21163,-1.94591014906
21179,-0.69314718056
21185,-2.30258509299
21211,-0.69314718056
21223,-1.09861228867
22071,2.48490664979
26099,2.07944154168
26159,2.19722457734
29189,-0.69314718056
39017,-1.38629436112
39025,-0.69314718056
39049,-0.69314718056
39061,-2.30258509299
39113,-1.09861228867
39165,-0.69314718056
41029,2.19722457734
42003,1.79175946923
47037,-0.69314718056
47157,2.07944154168
48355,3.09104245336
51740,2.30258509299
