uid,error
17001,2.38262780067
17067,-0.69314718056
17149,1.60943791243
17167,1.09861228867
19051,-1.09861228867
19057,-0.69314718056
19111,1.2527629685
19153,1.09861228867
19177,-1.09861228867
19179,-0.69314718056
20209,1.60943791243
29001,1.78866827666
29019,-0.69314718056
29045,-0.980829253012
29077,0.69314718056
29079,1.79175946923
29095,2.19722457734
29111,-0.310154928304
29121,0.182321556794
29127,-2.3978952728
29135,1.79175946923
29137,-1.09861228867
29159,2.3978952728
29175,-0.69314718056
29197,-0.287682072452
29199,-2.23734457113
29205,0.191055236763
29211,0.405465108108
