uid,error
01003,-0.69314718056
01015,-0.69314718056
01043,-0.69314718056
01049,-0.69314718056
01055,-0.69314718056
01069,-0.69314718056
01073,1.22377543162
01077,-0.69314718056
01081,-0.69314718056
01089,-1.09861228867
01095,-0.69314718056
01097,-1.09861228867
01101,-0.69314718056
01103,-0.69314718056
01117,-0.69314718056
01121,-0.69314718056
01125,-0.69314718056
04013,0.200670695462
04019,-1.09861228867
05007,1.50407739678
05119,0.980829253012
05143,-0.69314718056
06001,0.69314718056
06013,-1.09861228867
06019,-1.09861228867
06029,-0.69314718056
06037,0.30010459245
06053,-0.69314718056
06059,0.251314428281
06061,1.79175946923
06065,-1.60943791243
06067,-1.09861228867
06071,-1.60943791243
06075,-0.69314718056
06077,-0.69314718056
06081,1.09861228867
06083,-0.69314718056
06085,-1.38629436112
06095,-0.69314718056
06097,-0.69314718056
06099,-0.69314718056
06107,-0.69314718056
06111,-0.69314718056
08001,-0.69314718056
08005,1.09861228867
08013,-0.69314718056
08031,-1.09861228867
08041,1.09861228867
08059,-0.69314718056
08069,-0.69314718056
08123,-0.69314718056
09001,-1.88031286657
09003,-1.46633706879
09005,-2.30258509299
09007,-2.07944154168
09009,-1.63141681915
09011,-2.3978952728
09013,-1.79175946923
09015,-1.60943791243
10001,-3.06805293513
10003,-1.51926421887
10005,-2.08722368212
11001,-0.07554210872
12001,-0.69314718056
12005,-0.69314718056
12009,-1.38629436112
12011,1.13943428319
12015,-0.69314718056
12017,-0.69314718056
12019,-0.69314718056
12021,-0.69314718056
12031,-1.79175946923
12033,-1.09861228867
12053,-0.69314718056
12057,1.50407739678
12061,-0.69314718056
12069,-0.69314718056
12071,-1.09861228867
12073,1.38629436112
12081,-0.69314718056
12083,-1.09861228867
12085,-0.69314718056
12086,0.470003629246
12091,-0.69314718056
12095,-0.182321556794
12097,-0.69314718056
12099,-1.79175946923
12101,-1.09861228867
12103,-1.79175946923
12105,-1.38629436112
12109,-0.69314718056
12111,2.01490302054
12113,-0.69314718056
12115,-1.09861228867
12117,-1.09861228867
12127,1.38629436112
13015,-0.69314718056
13021,-0.69314718056
13031,-0.69314718056
13045,-0.69314718056
13047,-0.69314718056
13051,-1.09861228867
13057,-0.69314718056
13059,-0.69314718056
13063,-1.09861228867
13067,-1.94591014906
13073,-0.69314718056
13077,-0.69314718056
13089,0.628608659422
13095,-0.69314718056
13097,-0.69314718056
13113,-0.69314718056
13115,-0.69314718056
13117,-0.69314718056
13121,1.41369333531
13127,1.50407739678
13135,-0.336472236621
13137,2.94443897917
13139,-1.09861228867
13151,-0.69314718056
13153,-0.69314718056
13179,-0.69314718056
13185,-0.69314718056
13213,2.07944154168
13215,-0.69314718056
13217,-0.69314718056
13223,-0.69314718056
13245,-1.09861228867
13247,-0.69314718056
13295,-0.69314718056
13297,-0.69314718056
13313,-0.69314718056
16001,-0.69314718056
17019,-0.69314718056
17031,-0.38441169891
17037,-0.69314718056
17089,-1.38629436112
17091,-0.69314718056
17097,0.69314718056
17099,-0.69314718056
17111,-1.09861228867
17113,-0.69314718056
17115,-0.69314718056
17119,-1.09861228867
17143,-0.69314718056
17161,-0.69314718056
17163,-1.09861228867
17167,-0.69314718056
17179,-0.69314718056
17183,-0.69314718056
17197,-1.60943791243
17201,-1.09861228867
18003,-1.79175946923
18005,-0.69314718056
18011,-0.69314718056
18019,-0.69314718056
18029,-0.69314718056
18033,-0.69314718056
18035,-1.09861228867
18039,-1.09861228867
18043,-0.69314718056
18053,-0.69314718056
18057,-1.09861228867
18059,-0.69314718056
18063,-0.69314718056
18065,-0.69314718056
18067,-0.69314718056
18081,-0.69314718056
18085,-0.69314718056
18089,0.773189888233
18091,-0.69314718056
18093,-0.69314718056
18095,-1.09861228867
18097,-2.3978952728
18099,-0.69314718056
18105,1.50407739678
18109,-0.69314718056
18113,-0.69314718056
18127,-1.09861228867
18141,-1.38629436112
18145,-0.69314718056
18157,-1.09861228867
18163,-1.09861228867
18167,-0.69314718056
18173,-0.69314718056
18177,-0.69314718056
19013,-0.69314718056
19061,-0.69314718056
19103,-0.69314718056
19113,-0.69314718056
19153,-1.09861228867
19163,-0.69314718056
20091,-1.09861228867
20173,-1.09861228867
20177,-0.69314718056
20209,-0.69314718056
21015,2.35137525716
21019,-0.69314718056
21029,-0.69314718056
21037,-0.69314718056
21043,-0.69314718056
21047,-0.69314718056
21049,-0.69314718056
21059,-0.69314718056
21067,-1.60943791243
21071,-0.69314718056
21073,-0.69314718056
21089,-0.69314718056
21093,-0.69314718056
21095,-0.69314718056
21111,-2.30258509299
21113,-0.69314718056
21115,-0.69314718056
21117,0.69314718056
21125,-0.69314718056
21133,-0.69314718056
21151,-0.69314718056
21185,-0.69314718056
21193,-0.69314718056
21195,-1.09861228867
21199,-0.69314718056
21227,-0.69314718056
21235,-0.69314718056
22017,-0.69314718056
22019,-0.69314718056
22033,-1.09861228867
22051,-1.09861228867
22053,1.94591014906
22055,-0.69314718056
