uid,error
12031,2.07944154168
18019,0.277631736598
18029,-0.69314718056
18043,1.55814461805
18071,-0.69314718056
18077,-0.559615787935
18093,1.79175946923
18097,-0.69314718056
18137,-0.69314718056
18143,-0.69314718056
18155,-2.8903717579
21005,-2.7080502011
21015,0.336472236621
21029,2.56494935746
21041,-1.85462674729
21053,2.07944154168
21067,1.48807705543
21073,0.787176130208
21077,0.498991166119
21081,-3.295836866
21093,1.60943791243
21097,-0.69314718056
21111,2.54295318391
21113,-0.69314718056
21117,-1.79175946923
21145,1.09861228867
21151,0.69314718056
21173,1.09861228867
21179,0.916290731874
21185,1.32961957644
21187,-2.95955954216
21191,-0.69314718056
21209,-0.148420005118
21211,-0.0711083789398
21215,-0.619039208406
21223,-0.757685701698
21239,1.70474809224
39017,1.50407739678
39025,1.50407739678
39049,-0.69314718056
39061,0.485507815782
39113,-0.69314718056
39165,0.69314718056
47037,2.07944154168
47125,1.09861228867
