uid,error
11001,-0.69314718056
12009,2.63905732962
12011,1.94591014906
13121,2.19722457734
17089,2.07944154168
24003,-0.69314718056
24031,-0.69314718056
24033,2.8903717579
24037,-0.69314718056
24039,2.07944154168
34003,2.30258509299
36061,1.60943791243
36081,2.56494935746
37013,-0.69314718056
37015,-0.69314718056
37029,-3.26575941077
37031,-0.69314718056
37041,2.22462355152
37049,-0.69314718056
37055,6.24092540674
37063,-0.69314718056
37065,1.38629436112
37073,-0.69314718056
37083,-0.69314718056
37091,1.2527629685
37093,2.19722457734
37095,2.30258509299
37097,2.07944154168
37101,-0.69314718056
37117,-0.69314718056
37127,-0.69314718056
37131,-0.69314718056
37133,-0.69314718056
37139,-1.72882546178
37141,2.99573227355
37143,0.69314718056
37147,0.69314718056
37149,2.56494935746
37163,2.07944154168
37177,1.38629436112
37183,0.810930216216
37187,1.2527629685
37191,-0.69314718056
37195,-0.69314718056
45041,2.30258509299
47163,1.94591014906
51001,-0.69314718056
51041,-1.38629436112
51059,1.38629436112
51073,-0.69314718056
51085,-0.69314718056
51087,1.28093384546
51093,-1.09861228867
51095,-0.69314718056
51131,-0.69314718056
51149,-0.69314718056
51175,-0.69314718056
51199,-1.09861228867
51540,3.09104245336
51550,3.03668540702
51650,-0.0870113769896
51700,1.16315080981
51710,3.24778716836
51730,-0.69314718056
51735,-0.69314718056
51740,2.20305549765
51760,2.81341071676
51800,1.58045037556
51810,-0.387558069302
