uid,error
05125,2.56494935746
12031,2.56494935746
12086,1.38629436112
18019,2.07944154168
18105,2.19722457734
21003,0.69314718056
21011,-0.69314718056
21019,1.18377009701
21025,0.207639364778
21043,-1.83258146375
21049,-0.69314718056
21051,-0.69314718056
21063,-0.990398704028
21065,-0.69314718056
21067,1.82454929205
21069,-0.69314718056
21071,1.14209740061
21079,2.07944154168
21089,1.35812348415
21095,-1.09861228867
21109,1.38629436112
21119,0.382992252256
21121,-0.69314718056
21125,-0.69314718056
21127,-2.16619246809
21129,-0.69314718056
21131,-0.69314718056
21133,0.60613580357
21135,-0.69314718056
21151,1.20397280433
21153,-1.26906426991
21159,0.130798403768
21161,1.50407739678
21165,-1.09861228867
21173,-1.09861228867
21175,-1.20397280433
21189,-0.69314718056
21191,2.48490664979
21193,0.916290731874
21195,1.58696505658
21197,-1.09861228867
21205,-0.356674943939
21209,2.48490664979
21213,1.38629436112
21235,1.38629436112
21237,1.17865499634
25025,2.19722457734
37183,1.79175946923
37195,2.8903717579
39001,-0.69314718056
39025,-0.69314718056
39049,2.99573227355
39053,-0.69314718056
39057,2.63905732962
39061,-1.09861228867
39079,-0.69314718056
39087,-2.07944154168
39131,-0.69314718056
39145,-1.79175946923
42091,2.19722457734
47037,1.94591014906
47129,2.48490664979
47163,-0.69314718056
47179,-0.69314718056
51027,-1.38629436112
51051,-1.09861228867
51167,-0.69314718056
51169,-0.69314718056
51185,-0.69314718056
51191,-0.69314718056
51195,-1.38629436112
54005,0.287682072452
54011,-0.530628251062
54039,-1.94591014906
54043,-2.19722457734
54045,-0.60613580357
54047,-0.69314718056
54053,-0.69314718056
54059,0.405465108108
54079,-1.38629436112
54081,-0.69314718056
54099,-1.53769400758
54109,-0.69314718056
55009,1.94591014906
