uid,error
09001,1.2527629685
09003,0.69314718056
09005,0.69314718056
09009,1.60943791243
10003,3.04452243772
11001,1.60943791243
13153,2.07944154168
23015,1.38629436112
24013,2.07944154168
25001,1.94591014906
25003,-0.69314718056
25025,1.79175946923
25027,1.94591014906
34003,2.19722457734
34013,0.559615787935
34017,1.50407739678
34023,3.4657359028
34027,1.22377543162
34031,0.485507815782
34039,-0.69314718056
34041,-0.69314718056
36001,-0.576613364304
36005,0.916290731874
36007,1.4242954793
36013,1.09861228867
36015,-0.69314718056
36017,0.283207792057
36021,1.02961941718
36023,-0.847297860387
36027,0.223143551314
36035,-1.38629436112
36039,0.581355774572
36043,-0.69314718056
36045,2.07944154168
36047,3.01226157551
36053,-2.63905732962
36055,1.09861228867
36057,-3.09104245336
36059,3.31418600467
36061,4.13115853534
36065,2.1400661635
36067,0.969400557188
36069,1.79175946923
36071,1.06471073699
36077,-0.385787417228
36079,0.69314718056
36081,3.61091791264
36083,1.09861228867
36085,2.07944154168
36087,1.94591014906
36091,1.02961941718
36093,0.245122458033
36095,0.137021797564
36101,3.55534806149
36103,4.07753744391
36105,-0.835133817957
36107,1.38629436112
36109,0.916290731874
36111,0.039402547866
36113,3.25809653802
36119,1.79175946923
37151,2.3978952728
39049,1.79175946923
42015,-1.09861228867
42017,2.77258872224
42027,2.07944154168
42041,2.19722457734
42069,-2.42774823595
42079,0.955511445027
42083,2.07944154168
42089,-1.60943791243
42091,1.79175946923
42095,-0.69314718056
42101,2.56494935746
42103,-2.3978952728
42115,-1.70474809224
42117,3.04452243772
42127,-0.10178269431
42131,1.2527629685
48183,3.21887582487
50025,1.60943791243
50027,1.94591014906
55011,1.09861228867
55025,2.07944154168
