uid,error
01073,-0.69314718056
01089,2.19722457734
04013,-0.69314718056
05119,2.07944154168
06037,2.22462355152
06059,1.38629436112
06065,-0.69314718056
06071,-0.69314718056
06073,2.07944154168
06083,2.63905732962
06085,-0.69314718056
09001,-1.94591014906
09003,2.05838813248
09005,-0.69314718056
09007,-0.69314718056
09009,1.02961941718
09011,-0.69314718056
09013,-0.69314718056
10001,1.2527629685
10003,0.628608659422
10005,-0.69314718056
11001,1.8718021769
12011,1.38629436112
12031,1.38629436112
12057,2.30258509299
12071,2.19722457734
12081,3.09104245336
12086,2.01490302054
12095,3.04452243772
12099,1.2527629685
12103,1.50407739678
12109,1.79175946923
12115,1.94591014906
13067,-0.69314718056
13089,1.38629436112
13121,2.19722457734
13135,-0.69314718056
17031,1.36687627526
17043,-1.09861228867
17089,-0.69314718056
17097,-1.09861228867
17119,1.38629436112
17161,2.07944154168
17197,-0.69314718056
18003,-1.09861228867
18039,-0.69314718056
18057,-0.69314718056
18089,-0.69314718056
18097,1.60943791243
18141,-0.69314718056
19049,2.19722457734
19179,2.19722457734
20029,2.8903717579
21067,-0.69314718056
21111,1.38629436112
22071,1.60943791243
22073,2.07944154168
23005,1.2527629685
23031,1.38629436112
24001,-1.94591014906
24005,-3.04452243772
24013,-1.94591014906
24015,-1.09861228867
24017,-0.69314718056
24021,-2.19722457734
24023,-1.09861228867
24025,-1.94591014906
24027,-1.94591014906
24031,-0.798507696218
24033,0.538996500733
24043,-2.30258509299
24510,0.133531392625
25001,1.09861228867
25003,-0.69314718056
25005,1.60943791243
25009,-1.09861228867
25013,1.38629436112
25015,-0.69314718056
25021,-1.09861228867
25023,-0.69314718056
25025,2.59026716545
25027,1.44691898294
26017,-1.09861228867
26025,-0.69314718056
26045,-0.69314718056
26049,-2.7080502011
26063,-1.38629436112
26065,-1.38629436112
26069,-0.69314718056
26075,-0.69314718056
26077,1.60943791243
26079,2.48490664979
26081,-1.38629436112
26087,-1.94591014906
26091,-0.69314718056
26093,-1.60943791243
26099,-4.31748811354
26111,-0.69314718056
26115,-1.94591014906
26121,-0.69314718056
26125,-0.32947920113
26139,0.69314718056
26145,-1.60943791243
26147,-0.864997437487
26151,-1.79175946923
26155,-0.69314718056
26157,-1.09861228867
26161,-2.19722457734
26163,-0.371563556432
27053,1.70474809224
27123,2.07944154168
28047,2.3978952728
29077,2.07944154168
29095,1.60943791243
29145,1.79175946923
29189,-0.69314718056
31153,1.94591014906
32003,2.19722457734
33009,2.19722457734
33011,-1.09861228867
33013,-0.69314718056
33015,-0.69314718056
34001,-0.69314718056
34003,-2.7080502011
34005,-1.38629436112
34007,1.46633706879
34009,-0.69314718056
34011,-0.69314718056
34013,0.356674943939
34015,0.405465108108
34017,-0.117783035656
34019,-1.60943791243
34021,-1.94591014906
34023,-0.0953101798043
34025,-1.60943791243
34027,0.916290731874
34029,-1.38629436112
34031,-0.485507815782
34033,-0.69314718056
34035,1.85238409104
34037,-1.94591014906
34039,-0.117783035656
34041,-1.79175946923
36001,2.5455312716
36003,-1.98744617431
36005,-2.63905732962
36007,-0.71783979315
36009,0.146216552152
36011,-1.34038465982
36013,-0.407459126715
36015,-2.4368974306
36017,-1.60943791243
36019,-0.69314718056
36021,-0.69314718056
36023,-1.67397643357
36025,-1.79175946923
36027,1.8458266905
36031,-0.69314718056
36033,1.8718021769
36035,-1.60943791243
36037,-0.107412640326
36039,-1.09861228867
36043,-2.07944154168
36045,-3.98898404656
36049,-1.60943791243
36051,-2.07789713983
36053,-1.35812348415
36055,-1.22910421962
36057,-1.60943791243
36059,2.00746804205
36061,1.70474809224
36063,1.63755734775
36065,0.168622712436
36067,-1.47363637128
36069,-1.70610402465
36071,1.27296567581
36073,0.510825623766
36075,-2.95317265914
36077,-0.105360515658
36079,-0.69314718056
36081,1.3256697393
36083,0.810930216216
36085,0.154150679827
36089,-0.356674943939
36091,0.69314718056
36093,-1.94591014906
36095,0.980829253012
36097,-3.89182029811
36099,-1.28334639187
36101,-1.98846976347
36103,0.864997437487
36105,-0.336472236621
36107,-1.8281271134
36109,-1.25593254326
36111,-0.251314428281
36113,0.980829253012
36115,-0.69314718056
36117,-3.00927649866
36119,0.961411167155
36121,0.264993694259
36123,-1.55059741241
37021,1.79175946923
37051,-0.69314718056
37067,-0.69314718056
37081,-0.69314718056
37119,2.30258509299
37183,1.94591014906
39003,-0.69314718056
39005,-1.60943791243
39007,-5.18178355029
39013,-1.94591014906
39017,-0.69314718056
39019,-1.60943791243
39023,-0.69314718056
39025,-0.69314718056
39027,1.94591014906
39029,-3.21887582487
39031,-1.09861228867
39033,-0.69314718056
39035,-2.38596670193
39039,2.8903717579
39041,-0.69314718056
39043,-2.19722457734
39045,-0.69314718056
39055,-4.09434456222
39057,-0.69314718056
39059,-1.09861228867
39061,1.44691898294
39063,-0.69314718056
39067,-1.09861228867
39075,-1.38629436112
39077,-1.60943791243
39081,-2.3978952728
39083,-1.09861228867
39085,-5.11799381242
39089,-1.38629436112
39093,-3.52636052462
39095,-0.628608659422
39099,-3.51898041732
39101,-0.69314718056
39103,-2.94443897917
39111,-0.69314718056
39113,-1.09861228867
39117,-0.69314718056
39119,-1.09861228867
39123,-1.09861228867
39133,-3.82864139649
39139,-1.94591014906
39141,1.94591014906
39143,-1.09861228867
39147,-1.09861228867
39151,-4.04305126783
39153,-4.51085950652
39155,-3.80109144472
39157,-2.19722457734
39165,-0.69314718056
39167,-0.69314718056
39169,-2.48490664979
39173,-1.09861228867
40109,2.3978952728
42001,-2.19722457734
42003,-2.07002231976
42005,-4.18965474203
42007,-4.40671924726
42009,-2.07944154168
42011,-3.43398720449
42013,-4.27666611902
42015,-4.18965474203
42017,-0.641853886172
42019,-5.0106352941
42021,-2.18605127674
42023,-2.77258872224
42025,-1.94591014906
42027,-4.91998092583
42029,-2.83321334406
42031,-4.39444915467
42033,-4.85203026392
42035,-4.11087386417
42037,-2.7080502011
42039,-5.31320597904
42041,-3.295836866
42043,-3.58351893846
42045,1.28519824425
42047,-4.51085950652
42049,-2.66338943027
42051,-2.83321334406
42053,-2.63905732962
42055,-2.7080502011
42057,-1.09861228867
42059,-1.60943791243
42061,-2.63905732962
42063,-4.11087386417
42065,-4.46590811865
42067,-1.94591014906
42069,-3.52636052462
42071,-1.48807705543
42073,-4.18965474203
42075,-2.56494935746
42077,-3.21887582487
42079,-4.06044301055
42081,-5.1059454739
42083,-3.64805745959
42085,-5.16478597392
42087,-3.17805383035
42089,-2.56494935746
42091,-1.21639532432
42093,-2.30258509299
42095,-2.94443897917
42097,-3.33220451018
42099,-2.19722457734
42101,-3.36729582999
42103,-1.60943791243
42105,-3.89182029811
42107,-2.99573227355
42109,-2.8903717579
42111,-2.48490664979
42113,-1.60943791243
42115,-2.94443897917
42117,-4.49980967033
42119,-3.295836866
42121,-1.66029632967
42123,-5.85220247977
42125,-3.33220451018
42127,-1.94591014906
42129,-4.29045944115
42131,-2.56494935746
42133,-1.38629436112
44003,-0.69314718056
44007,-1.09861228867
45045,-0.69314718056
45079,2.56494935746
47001,2.48490664979
47011,2.07944154168
47037,1.70474809224
