uid,error
01017,1.79175946923
01081,-0.69314718056
01113,-0.69314718056
12086,1.60943791243
13009,-0.69314718056
13021,1.93855717475
13023,-0.69314718056
13053,-1.09861228867
13063,-0.69314718056
13067,2.07944154168
13077,-0.69314718056
13079,0.74721440183
13081,0.646627164925
13089,-1.09861228867
13091,-0.69314718056
13093,0.40869612869
13095,2.07944154168
13113,-0.69314718056
13121,2.23359222151
13135,-0.69314718056
13145,-0.69314718056
13151,-1.09861228867
13153,0.11544931231
13169,-0.69314718056
13171,-0.69314718056
13175,-0.69314718056
13177,-1.60943791243
13179,2.63905732962
13197,1.5260563035
13199,1.09861228867
13205,2.19722457734
13207,-1.09861228867
13215,0.579818495253
13225,-0.261338097112
13231,-0.69314718056
13235,0.154150679827
13249,-2.62466859216
13255,-1.09861228867
13261,2.97892515524
13263,-0.287682072452
13269,-2.73986202874
13273,-0.69314718056
13277,-0.69314718056
13285,-0.69314718056
13289,-0.69314718056
13293,-1.60943791243
13303,3.66356164613
13307,0.405465108108
13315,-0.69314718056
13321,-0.69314718056
55053,1.94591014906
