uid,error
04013,1.94591014906
04019,1.09861228867
05007,2.99573227355
05119,2.30258509299
13135,1.60943791243
20001,0.559615787935
20003,-1.79175946923
20005,-0.69314718056
20011,-0.69314718056
20015,-0.74721440183
20017,-1.40089316054
20027,1.38629436112
20029,1.60943791243
20031,1.23161275481
20035,-0.69314718056
20037,-0.69314718056
20041,-1.79175946923
20043,0.69314718056
20045,-0.862223510604
20057,2.7080502011
20059,1.76098781056
20061,-3.04452243772
20073,0.114775514592
20079,0.788457360364
20085,0.69314718056
20087,-1.38629436112
20091,0.310154928304
20103,-1.38629436112
20107,1.38629436112
20113,1.38629436112
20117,2.30258509299
20121,1.60943791243
20125,0.916290731874
20127,-0.625705899764
20133,2.3978952728
20139,-1.64702062358
20141,1.79175946923
20149,-1.60943791243
20151,2.19722457734
20161,-2.56494935746
20169,0.980829253012
20173,2.34180580615
20177,-0.323283362186
20197,-1.43758765551
20205,-1.09861228867
20207,-3.49650756147
20209,2.25129179861
24005,1.38629436112
29021,-0.69314718056
29037,-0.69314718056
29047,-0.69314718056
29077,2.8903717579
29095,0.69314718056
29097,1.94591014906
29165,-0.69314718056
31055,1.79175946923
31109,-0.69314718056
31127,0.69314718056
37119,1.60943791243
40109,-0.69314718056
40131,2.19722457734
40143,-0.69314718056
