uid,error
05001,2.48490664979
05007,1.09861228867
05023,0.510825623766
05029,1.60943791243
05031,0.336472236621
05035,-1.60943791243
05037,-1.57553636076
05045,0.847297860387
05063,-1.2527629685
05067,0.0273989741881
05075,-0.69314718056
05077,-0.287682072452
05085,0.133531392625
05095,3.5040547671
05107,-0.69314718056
05111,-0.559615787935
05117,1.76358859226
05119,2.61495977804
05123,0.69314718056
05145,1.1451323043
12103,1.60943791243
28033,-0.69314718056
28049,0.69314718056
29510,1.94591014906
36041,1.09861228867
40143,0.69314718056
47157,0.559615787935
