uid,error
04013,-0.69314718056
04019,2.07944154168
06037,-1.09861228867
06059,2.19722457734
06073,-0.69314718056
06085,2.07944154168
08041,1.79175946923
09001,-0.560502705954
09003,-2.05914772234
09005,-2.13788127993
09007,-0.737598943131
09009,-1.14740245284
09011,1.31218638897
09013,-2.30258509299
09015,-1.09861228867
10001,-0.69314718056
10003,1.83258146375
10005,-0.69314718056
11001,0.69314718056
12011,-0.69314718056
12021,1.60943791243
12083,1.79175946923
12086,1.09861228867
13067,2.99573227355
13121,-0.69314718056
17031,-1.60943791243
17043,-0.69314718056
17097,-0.69314718056
18097,-0.69314718056
21111,-0.69314718056
23005,1.60943791243
23031,-0.69314718056
24003,0.287682072452
24005,0.470003629246
24013,-0.69314718056
24021,-0.69314718056
24025,-0.69314718056
24027,-0.69314718056
24031,-1.60943791243
24033,1.79175946923
24043,-0.69314718056
24510,-1.38629436112
25001,-0.69314718056
25003,-0.621173680935
25005,0.510825623766
25009,0.287682072452
25011,-1.09861228867
25013,-2.67906266423
25015,-0.559615787935
25017,0.456758402496
25021,-0.470003629246
25023,-1.38629436112
25025,0.538996500733
25027,-2.7080502011
26049,-0.69314718056
26081,-0.69314718056
26089,1.94591014906
26099,-1.09861228867
26125,-1.09861228867
26163,-1.60943791243
27037,2.19722457734
29077,1.09861228867
29189,-0.69314718056
32003,1.38629436112
33005,-0.69314718056
33011,-1.60943791243
33013,-0.69314718056
33015,-1.09861228867
33017,-0.69314718056
34001,2.42774823595
34003,-0.240871654608
34005,-1.60943791243
34007,-1.60943791243
34009,-0.69314718056
34011,1.2527629685
34013,-4.02535169074
34015,-1.09861228867
34017,0.332705753826
34019,-1.09861228867
34021,1.57553636076
34023,0.965080896044
34025,-2.48490664979
34027,-0.559615787935
34029,-1.94591014906
34031,-1.97554194666
34035,-1.94591014906
34037,-0.451985123743
34039,0.496436886314
34041,-1.09861228867
35027,3.04452243772
36001,1.3930283933
36005,1.53067098635
36009,2.19722457734
36011,-0.69314718056
36013,1.94591014906
36015,-0.69314718056
36017,1.2527629685
36019,2.94443897917
36021,-0.652695937152
36023,-0.69314718056
36025,0.287682072452
36029,0.559615787935
36035,1.50407739678
36037,2.07944154168
36039,0.0938187552177
36043,1.60943791243
36045,-0.69314718056
36047,1.09415793832
36051,1.60943791243
36053,-0.69314718056
36055,0.69314718056
36057,2.25129179861
36059,-0.0269074529199
36061,3.14334533895
36063,-0.69314718056
36065,1.98100146887
36067,1.90954250488
36069,2.25129179861
36071,-0.0788164906001
36075,-0.69314718056
36077,1.09861228867
36079,-0.804706464119
36081,1.56620917788
36083,-0.200670695462
36085,0.949080554697
36087,0.621173680935
36089,-0.69314718056
36091,2.10413415427
36093,-2.19722457734
36097,1.09861228867
36099,1.79175946923
36101,-0.69314718056
36103,0.92005721467
36105,0.69314718056
36107,-0.69314718056
36109,-0.69314718056
36111,-0.33284322561
36113,-0.69314718056
36115,2.56494935746
36117,1.09861228867
36119,2.16279981312
37063,1.79175946923
37067,1.94591014906
37081,-0.69314718056
37119,-0.69314718056
37183,1.09861228867
37197,2.07944154168
39035,-1.38629436112
39049,0.980829253012
39061,0.69314718056
39085,-0.69314718056
39093,-0.69314718056
39095,-0.69314718056
39099,-0.69314718056
39113,-0.69314718056
39151,-0.69314718056
39153,-0.69314718056
39155,-0.69314718056
42003,-1.60943791243
42007,-0.69314718056
42011,-1.38629436112
42013,-0.69314718056
42015,-0.69314718056
42017,-0.105360515658
42019,-0.69314718056
42021,-0.69314718056
42025,-0.69314718056
42027,-0.69314718056
42029,-1.38629436112
42037,-0.69314718056
42041,0.916290731874
42043,-0.69314718056
42045,0.470003629246
42049,-0.69314718056
42055,-0.69314718056
42069,-1.60943791243
42071,-1.38629436112
42075,-0.69314718056
42077,-1.60943791243
42079,-1.60943791243
42081,-0.69314718056
42089,-1.38629436112
42091,1.20397280433
42095,-1.79175946923
42097,-0.69314718056
42101,-1.60943791243
42103,-1.38629436112
42107,-0.69314718056
42115,-0.69314718056
42125,-0.69314718056
42127,-0.69314718056
42129,-0.69314718056
42133,-1.09861228867
44001,-0.69314718056
44003,-1.38629436112
44005,2.01490302054
44009,-1.09861228867
48113,-0.69314718056
48141,1.94591014906
48201,-0.69314718056
50003,-0.69314718056
50007,1.60943791243
50021,-0.69314718056
50025,2.35137525716
50027,-0.69314718056
51013,-0.69314718056
51041,-0.69314718056
51059,0.559615787935
51075,1.60943791243
51087,-0.69314718056
51107,-0.69314718056
51153,-0.69314718056
51710,-0.69314718056
51760,-0.69314718056
51810,-0.69314718056
53013,2.63905732962
54033,2.3978952728
55079,-0.69314718056
