uid,error
06081,1.94591014906
10001,-0.69314718056
10003,-1.09861228867
10005,-0.69314718056
11001,2.7373778162
13121,2.30258509299
24003,0.847297860387
24009,-0.69314718056
24013,-1.09861228867
24017,1.70474809224
24021,1.91692261218
24025,-0.69314718056
24027,-1.79175946923
24031,1.36097655314
24033,1.65455834771
24037,-0.69314718056
24043,-0.69314718056
24510,1.35812348415
34007,-0.69314718056
36019,1.79175946923
36047,-0.69314718056
36081,-0.69314718056
40109,2.19722457734
42001,-0.69314718056
42003,1.8718021769
42011,-0.69314718056
42017,-0.69314718056
42029,-0.69314718056
42041,-0.69314718056
42043,-0.69314718056
42045,-0.69314718056
42055,-0.69314718056
42071,-1.09861228867
42091,-0.69314718056
42101,-1.09861228867
42129,-0.69314718056
42133,-1.09861228867
48201,3.33220451018
51003,-0.69314718056
51013,2.80336038091
51033,1.79175946923
51041,-0.69314718056
51043,2.19722457734
51047,3.06805293513
51059,1.62136259679
51061,2.25129179861
51069,-0.69314718056
51085,-0.69314718056
51087,-0.69314718056
51107,3.24681519356
51121,2.19722457734
51137,1.70474809224
51153,-0.729510755182
51177,2.73002910782
51179,0.78275933925
51187,1.60943791243
51510,2.37024374147
51600,1.7339614647
51610,2.91777073208
51630,2.1400661635
51685,-2.38921494181
51760,-0.69314718056
54003,2.07944154168
54037,-0.69314718056
