uid,error
22071,1.94591014906
29021,1.94591014906
35005,-0.69314718056
35009,-0.69314718056
35015,2.1400661635
35025,1.8458266905
35041,-0.69314718056
48003,0.287682072452
48079,-2.19722457734
48107,-0.69314718056
48115,0.525010258758
48135,-1.79175946923
48141,-0.69314718056
48165,0.620240409752
48169,2.99573227355
48189,-0.405465108108
48191,1.09861228867
48219,-1.13528776723
48227,-1.09861228867
48279,-1.09861228867
48303,1.46011427336
48305,-2.37490575457
48329,0.69314718056
48371,2.19722457734
48375,-0.69314718056
48381,-0.69314718056
48415,2.19722457734
48439,-0.69314718056
48441,0.69314718056
48451,-0.69314718056
48453,2.07944154168
48501,-1.62234131727
