uid,error
01071,-0.69314718056
01089,-0.69314718056
05055,2.83321334406
12017,2.48490664979
13047,-1.09861228867
13067,-0.69314718056
13089,1.79175946923
13121,1.94591014906
13213,-0.69314718056
13295,-0.69314718056
13313,-1.09861228867
18097,1.79175946923
21193,2.30258509299
39061,2.7080502011
45059,1.79175946923
47001,0.69314718056
47009,-0.69314718056
47011,0.69314718056
47031,-1.09861228867
47035,0.986202721073
47037,2.07944154168
47041,-0.69314718056
47047,2.07944154168
47049,1.09861228867
47051,-0.69314718056
47061,-1.09861228867
47065,1.48102162048
47093,1.09861228867
47105,-0.69314718056
47107,0.251314428281
47115,2.30258509299
47121,-1.43281437675
47123,1.50407739678
47129,-0.69314718056
47133,-0.69314718056
47139,-0.69314718056
47141,1.75785791755
47143,-0.774232690622
47145,0.559615787935
47149,-1.38629436112
47153,1.20023448222
47175,-1.22595171104
47177,-0.182321556794
47185,-1.74919985481
47189,-0.69314718056
