uid,error
01073,-0.69314718056
01089,-0.69314718056
06037,1.09861228867
12099,2.94443897917
13011,3.43398720449
13015,-0.378278967804
13045,2.19722457734
13047,-0.69314718056
13053,1.38629436112
13057,-0.822421119793
13059,2.48490664979
13063,2.51230562398
13067,1.85438289243
13077,3.58351893846
13085,-0.154150679827
13089,3.3282283618
13097,2.63905732962
13111,0.810930216216
13113,1.38629436112
13115,-1.94591014906
13117,1.37853235578
13121,3.71897748527
13123,0.958523495497
13129,0.551032044244
13135,2.17019590495
13139,1.32175583998
13147,1.38629436112
13151,-0.69314718056
13175,2.07944154168
13187,0.405465108108
13195,2.48490664979
13213,0.379489621705
13217,3.21887582487
13223,-1.94591014906
13233,1.79175946923
13247,1.94591014906
13291,1.38629436112
13295,-0.69314718056
13311,-0.69314718056
13313,1.89711998489
37119,2.3978952728
37171,2.19722457734
37177,3.13549421593
45045,-0.69314718056
47011,-0.69314718056
47065,-1.09861228867
47093,-0.69314718056
