uid,error
01095,1.38629436112
11001,1.94591014906
12011,1.38629436112
12109,1.38629436112
13021,1.60943791243
13051,1.94591014906
13073,-0.69314718056
13121,1.09861228867
13245,-1.38629436112
13261,1.60943791243
29047,1.79175946923
36061,1.38629436112
37025,1.94591014906
37071,-0.69314718056
37161,1.38629436112
37179,1.09861228867
37183,1.09861228867
41051,1.38629436112
42003,1.09861228867
44007,1.79175946923
45003,0.367724780125
45009,1.89711998489
45011,1.8458266905
45013,0.405465108108
45015,1.60943791243
45019,1.42711635564
45023,-0.69314718056
45025,-0.69314718056
45027,1.09861228867
45029,-0.69314718056
45031,-1.09861228867
45033,1.60943791243
45035,0.405465108108
45037,-0.69314718056
45039,1.60943791243
45043,-0.69314718056
45045,1.50407739678
45047,-0.69314718056
45049,0.916290731874
45051,1.38629436112
45055,-0.510825623766
45057,2.01490302054
45059,-0.69314718056
45061,-1.09861228867
45063,3.298835369
45065,0.69314718056
45071,1.70474809224
45073,1.09861228867
45075,-0.756651815083
45079,0.991501712902
45081,1.09861228867
45083,-0.69314718056
45085,0.303682413798
45089,-0.69314718056
45091,1.79175946923
47059,1.09861228867
47065,1.38629436112
48201,1.09861228867
51510,2.07944154168
