uid,error
05033,1.79175946923
05119,1.94591014906
12103,1.38629436112
17031,1.79175946923
21111,1.38629436112
26163,-1.09861228867
34001,2.77258872224
36029,-0.69314718056
39007,-0.69314718056
39013,1.32175583998
39019,-2.8903717579
39021,1.94591014906
39029,1.3767249101
39035,-1.94591014906
39049,2.3978952728
39055,-0.69314718056
39059,-0.69314718056
39061,2.56494935746
39067,-0.69314718056
39081,-1.6574719329
39085,-0.69314718056
39089,-0.69314718056
39093,-0.69314718056
39095,0.69314718056
39099,1.23214368129
39103,-0.69314718056
39105,1.09861228867
39115,1.09861228867
39119,-0.69314718056
39133,-1.60943791243
39143,3.04452243772
39151,-2.56494935746
39153,-1.94591014906
39155,2.3978952728
39157,-1.09861228867
39167,2.30258509299
39169,-0.69314718056
42003,1.83519812464
42005,1.79175946923
42007,-1.06260839991
42019,0.810930216216
42021,1.8718021769
42039,-0.69314718056
42041,2.56494935746
42049,-0.69314718056
42051,-1.09861228867
42059,-0.69314718056
42063,-0.69314718056
42079,2.19722457734
42081,2.30258509299
42085,-1.09861228867
42111,2.86220088093
42121,-0.69314718056
42125,0.483075710813
42129,0.826678573184
54009,3.75132511774
54033,1.38629436112
54037,2.63905732962
54049,-0.69314718056
54051,0.405465108108
54061,1.2527629685
54069,0.923670839172
54073,2.56494935746
54081,2.48490664979
54083,1.60943791243
54103,2.19722457734
55071,2.48490664979
