uid,error
06115,1.38629436112
22011,-0.69314718056
22017,-1.60943791243
22019,1.2527629685
22031,0.955511445027
22045,2.48490664979
22067,1.94591014906
22069,-1.09861228867
22085,-2.07944154168
22115,-1.60943791243
31153,1.79175946923
40131,1.79175946923
48001,2.07944154168
48005,-0.510149719719
48039,1.60943791243
48073,0.69314718056
48085,2.07944154168
48113,3.49650756147
48183,-0.69314718056
48199,1.50407739678
48201,3.01226157551
48203,1.60943791243
48225,-0.69314718056
48241,1.68175857401
48245,0.916290731874
48257,2.07944154168
48291,2.48490664979
48339,-0.69314718056
48347,2.21784386454
48351,-1.09861228867
48361,2.35137525716
48365,0.810930216216
48373,0.336472236621
48401,-1.38629436112
48403,-1.66102528122
48407,-0.69314718056
48419,2.53686638872
48423,-0.69314718056
48455,-0.69314718056
48457,0.60613580357
