uid,error
06059,1.09861228867
08031,1.09861228867
12071,1.38629436112
18011,1.60943791243
26003,4.22683374527
26009,-0.69314718056
26017,1.60943791243
26029,-3.09104245336
26031,-0.69314718056
26033,1.29928298413
26041,-1.05369060128
26043,1.38629436112
26045,1.38629436112
26047,-0.69314718056
26049,2.07944154168
26053,1.38629436112
26055,-1.09861228867
26061,1.09861228867
26065,1.38629436112
26081,1.60943791243
26089,-2.30258509299
26095,3.23867845216
26097,-0.405465108108
26099,1.09861228867
26101,2.19722457734
26103,0.60613580357
26109,0.182321556794
26115,1.09861228867
26133,1.79175946923
26155,1.09861228867
26163,0.69314718056
27137,1.38629436112
39061,2.30258509299
55009,1.2527629685
55025,1.94591014906
55029,-1.38629436112
55039,1.09861228867
55041,1.94591014906
55075,-0.69314718056
55101,1.09861228867
55135,1.09861228867
