uid,error
04013,1.01160091168
04015,-0.69314718056
04019,-0.69314718056
06001,0.160507980323
06003,2.17475172148
06005,-0.99325177301
06007,-0.907922482204
06009,-6.51471269087
06011,0.356674943939
06013,-0.25073855726
06015,-0.69314718056
06019,-0.63598876672
06021,-1.38629436112
06023,0.69314718056
06027,2.19722457734
06029,0.344840486292
06031,1.68639895357
06033,-1.94591014906
06035,1.09861228867
06037,0.042925044717
06039,-2.7080502011
06041,1.49751999623
06043,-1.94591014906
06045,-1.38629436112
06047,-3.25809653802
06051,0.810930216216
06053,1.26369203903
06055,0.352821374623
06057,-2.86119787182
06059,0.69314718056
06061,-1.69110845134
06063,-2.30258509299
06065,-0.287682072452
06067,1.16964077111
06069,-1.09861228867
06071,0.510825623766
06073,1.3633048429
06075,2.29913085813
06077,-0.695090815769
06079,-1.94591014906
06081,2.11098989941
06083,-2.30258509299
06085,0.63598876672
06087,1.24171313231
06089,1.29928298413
06091,-1.79175946923
06093,-0.69314718056
06095,-0.210071469747
06097,-0.0714589639821
06099,-5.11799381242
06101,-2.36712361413
06103,-1.60943791243
06105,2.07944154168
06107,0.310154928304
06109,-4.26267987704
06111,-0.69314718056
06113,2.00533356953
06115,-1.58562726374
08001,-0.69314718056
08005,-0.69314718056
08031,-0.69314718056
08041,1.50407739678
08059,-0.69314718056
11001,2.63905732962
12117,2.19722457734
16001,-0.69314718056
16027,-0.69314718056
17031,1.8458266905
18177,1.60943791243
20173,-0.69314718056
21015,1.94591014906
24031,2.48490664979
27053,-0.69314718056
29095,-0.69314718056
32001,-0.69314718056
32003,0.0870113769896
32005,4.21540092322
32007,-0.69314718056
32021,-0.69314718056
32023,-0.69314718056
32029,-1.60943791243
32031,2.63905732962
32510,2.29763458783
35001,-0.69314718056
35049,1.79175946923
36055,2.3978952728
36059,2.07944154168
39151,2.48490664979
40109,-0.69314718056
40143,-0.69314718056
41005,-0.69314718056
41017,-0.69314718056
41019,-1.09861228867
41029,-1.60943791243
41033,-1.09861228867
41035,-0.69314718056
41039,-1.09861228867
41045,-0.69314718056
41047,-0.69314718056
41051,0.980829253012
41067,-0.69314718056
42091,2.07944154168
44007,2.48490664979
48029,1.38629436112
48113,2.1202635362
48141,-0.69314718056
48201,-1.09861228867
48355,1.79175946923
48439,1.60943791243
48453,1.09861228867
49011,-0.69314718056
49035,0.916290731874
49049,-0.69314718056
49057,-0.69314718056
51059,3.4657359028
53011,-0.69314718056
53033,-1.60943791243
53053,-1.09861228867
53061,-0.69314718056
53063,-0.69314718056
53067,-0.69314718056
53077,-0.69314718056
55017,2.3978952728
