uid,error
01097,2.3978952728
04001,-2.99573227355
04003,-2.23135758371
04005,1.38629436112
04007,-2.8903717579
04009,-3.66356164613
04011,-2.77258872224
04013,-0.466619531261
04015,-1.38629436112
04017,-2.56494935746
04019,-1.7197859696
04021,-3.82864139649
04023,-2.7080502011
04025,-1.79175946923
04027,-1.60943791243
05119,3.13549421593
06013,2.19722457734
06025,-1.09861228867
06037,0.78015855755
06059,0.955511445027
06065,-2.3978952728
06071,0.251314428281
06073,-2.19722457734
06075,2.99573227355
06085,-0.69314718056
08001,-1.38629436112
08005,-1.94591014906
08007,-0.69314718056
08013,-1.09861228867
08029,-0.69314718056
08031,1.55059741241
08035,-1.38629436112
08037,-0.69314718056
08041,-2.3978952728
08043,-0.69314718056
08045,-0.69314718056
08059,-0.117783035656
08067,-0.69314718056
08069,-0.69314718056
08077,-1.09861228867
08083,-0.69314718056
08085,-0.69314718056
08089,-0.69314718056
08101,1.09861228867
12071,1.09861228867
12095,1.94591014906
13121,2.48490664979
13257,2.56494935746
17031,1.60943791243
17043,2.56494935746
20055,-0.69314718056
20173,2.07944154168
20175,3.04452243772
21093,2.30258509299
22005,1.09861228867
22055,2.3978952728
22071,3.21887582487
26163,2.8903717579
29077,2.48490664979
32003,-0.182321556794
34021,2.19722457734
35001,-1.27591215036
35003,0.318453731119
35005,-0.883190783448
35006,-2.7080502011
35007,0.69314718056
35009,-2.7080502011
35011,1.70474809224
35015,-1.01160091168
35017,-1.26694760349
35019,-0.405465108108
35023,0.570544858468
35025,-1.45528723261
35027,-0.158224005215
35028,1.34992671695
35029,0.916290731874
35031,-3.40119738166
35033,-0.69314718056
35035,0.261874188496
35037,-1.09861228867
35039,-2.19722457734
35041,-2.19722457734
35043,-3.63758615973
35045,-2.63905732962
35047,0.374693449441
35049,-0.908258560177
35051,1.83581945902
35053,-1.12393009665
35055,-1.60943791243
35057,-3.21887582487
35061,-4.60517018599
36061,3.04452243772
37067,2.07944154168
40027,-0.69314718056
40031,-1.09861228867
40065,-0.69314718056
40081,2.7080502011
40109,-1.09861228867
45019,2.7080502011
47157,1.94591014906
48003,-1.79175946923
48017,-1.09861228867
48027,-0.69314718056
48029,0.980829253012
48043,-1.09861228867
48049,-0.69314718056
48069,-0.69314718056
48079,-0.69314718056
48081,2.3978952728
48085,-0.69314718056
48091,-0.69314718056
48099,-0.69314718056
48103,-0.69314718056
48107,-0.69314718056
48109,-1.79175946923
48113,1.99243016469
48115,-1.38629436112
48117,-1.09861228867
48121,1.09861228867
48123,2.7080502011
48135,-1.41369333531
48141,0.0725408447154
48143,-0.69314718056
48165,-1.79175946923
48179,-0.69314718056
48189,-1.60943791243
48201,0.287682072452
48209,-0.69314718056
48215,-0.69314718056
48219,-1.79175946923
48227,-1.38629436112
48229,0.559615787935
48233,-0.69314718056
48243,-0.69314718056
48251,-0.69314718056
48253,-0.69314718056
48265,-0.69314718056
48279,-1.38629436112
48303,-0.860201265223
48305,-0.69314718056
48309,-0.69314718056
48317,-0.69314718056
48323,-0.69314718056
48325,-0.69314718056
48329,-3.25809653802
48341,-0.69314718056
48367,-0.69314718056
48369,-1.09861228867
48371,-1.60943791243
48375,-1.60943791243
48377,-1.60943791243
48381,0.875468737354
48389,-2.07944154168
48415,-0.69314718056
48437,-0.69314718056
48439,-2.07944154168
48441,-1.38629436112
48445,-1.38629436112
48451,-1.38629436112
48453,1.01160091168
48461,-0.69314718056
48465,-0.69314718056
48469,2.30258509299
48475,-1.79175946923
48479,-0.69314718056
48485,-1.09861228867
48491,-0.69314718056
48495,-1.60943791243
48501,-1.38629436112
49035,1.29928298413
49049,-0.69314718056
49053,-0.69314718056
51059,2.63905732962
51810,2.77258872224
