uid,error
06037,1.60943791243
18029,-1.38629436112
18057,0.69314718056
18063,1.60943791243
18071,2.48490664979
18077,0.352821374623
18079,-0.69314718056
18081,0.69314718056
18097,2.77258872224
18115,-1.94591014906
18137,-1.38629436112
18143,-1.09861228867
18155,-6.14846829592
21015,0.916290731874
21037,2.30258509299
21073,0.182321556794
21077,1.55537069116
21081,-2.30258509299
21093,2.07944154168
21103,-0.137869794223
21111,3.24147565679
21117,1.88706964903
21145,1.79175946923
21185,1.07880966137
21187,0.470003629246
21205,1.38629436112
21209,1.79175946923
21211,1.20397280433
21223,-1.34267373864
21239,1.79175946923
26163,0.69314718056
29189,1.09861228867
39025,1.09861228867
39061,2.79320800944
39113,1.09861228867
39165,1.38629436112
