uid,error
05119,2.19722457734
24017,-0.69314718056
37083,-0.69314718056
37181,-0.69314718056
37183,-0.69314718056
51003,-1.09861228867
51025,1.38629436112
51029,-1.09861228867
51031,-0.69314718056
51041,0.949915906847
51047,2.56494935746
51049,-4.86753445046
51053,1.36097655314
51059,-0.69314718056
51065,-0.69314718056
51075,1.8458266905
51083,2.07944154168
51085,2.07944154168
51087,2.89345342443
51093,1.09861228867
51095,-0.69314718056
51107,2.99573227355
51109,2.07944154168
51111,1.09861228867
51117,-0.69314718056
51119,1.94591014906
51135,-2.22949320899
51145,-1.18772782214
51147,2.73274281369
51149,2.97041446557
51153,2.19722457734
51155,1.38629436112
51177,-1.09861228867
51179,-0.69314718056
51183,2.19722457734
51540,-0.69314718056
51570,1.73460105539
51650,-0.69314718056
51670,1.09861228867
51678,1.60943791243
51680,1.09861228867
51700,-0.69314718056
51710,-0.69314718056
51730,2.00148000021
51740,2.07944154168
51760,3.15475826774
51810,2.30258509299
51840,1.79175946923
53033,2.07944154168
