uid,error
05005,-0.69314718056
05007,-0.69314718056
05009,-0.69314718056
06073,0.69314718056
06085,2.3978952728
08059,1.79175946923
10001,2.07944154168
12037,2.3978952728
12071,3.13549421593
17001,1.60943791243
17017,1.38629436112
17031,2.01490302054
17067,2.77258872224
17075,2.07944154168
17107,1.60943791243
17119,2.01490302054
17123,2.63905732962
17143,2.19722457734
17157,2.07944154168
17163,-0.69314718056
19007,2.19722457734
19049,3.25809653802
19111,2.19722457734
19153,1.79175946923
20011,0.69314718056
20037,-0.69314718056
20045,2.19722457734
20091,3.3250360207
20095,2.99573227355
20103,3.13549421593
20121,-0.69314718056
20155,1.38629436112
20209,3.40119738166
26019,1.79175946923
29007,0.980829253012
29009,-0.69314718056
29011,-0.69314718056
29013,0.847297860387
29015,-1.23214368129
29019,0.638087403377
29021,1.60943791243
29027,-0.287682072452
29039,0.405465108108
29041,1.94591014906
29047,-1.09861228867
29051,0.508813550653
29053,-2.48490664979
29055,0.810930216216
29057,-0.69314718056
29059,-1.66139765136
29067,-1.09861228867
29071,-2.07944154168
29073,1.38629436112
29077,0.311587593305
29083,-2.63905732962
29085,-4.31748811354
29089,0.405465108108
29091,-1.09861228867
29093,1.60943791243
29095,1.7531446331
29097,1.3437347467
29099,1.90954250488
29101,1.35454566281
29105,-0.565938253675
29107,-1.38629436112
29109,-1.60943791243
29113,-0.69314718056
29125,-2.63905732962
29127,2.8903717579
29131,-0.54732357383
29135,-0.322773392263
29139,-0.69314718056
29141,0.726299387877
29145,-0.69314718056
29151,-2.19722457734
29153,-0.69314718056
29159,-0.438254930931
29161,-0.670157662335
29163,1.94591014906
29165,2.19722457734
29167,-1.63141681915
29169,0.0440953198652
29175,0.405465108108
29177,1.50407739678
29183,1.75785791755
29185,-2.30258509299
29187,-0.69314718056
29189,3.21887582487
29195,0.810930216216
29203,-0.69314718056
29209,-1.09861228867
29213,0.287682072452
29215,-1.94591014906
29217,-1.09861228867
29219,-0.69314718056
29221,-0.69314718056
29225,-1.79175946923
29229,-2.83321334406
29510,3.59731226059
30085,1.38629436112
31055,1.79175946923
31155,1.09861228867
40031,2.30258509299
40041,1.38629436112
40109,1.94591014906
40143,-0.69314718056
42097,2.56494935746
47157,-0.69314718056
48039,2.48490664979
48257,2.7080502011
