uid,error
06085,1.09861228867
06087,1.38629436112
08001,0.129811611522
08005,0.455475528683
08013,1.83258146375
08031,2.9396428069
08035,1.50407739678
08041,-1.09861228867
08059,2.19722457734
08069,3.06805293513
08073,2.77258872224
08075,4.46206934235
08093,1.79175946923
08121,1.16315080981
08123,-1.05616799455
08125,3.36729582999
18007,2.19722457734
18111,2.19722457734
20057,1.79175946923
24031,2.3978952728
30067,1.09861228867
31055,1.79175946923
31105,2.19722457734
34013,1.38629436112
39035,2.19722457734
46103,1.09861228867
56011,1.79175946923
56021,1.60943791243
