uid,error
01089,1.38629436112
04025,2.56494935746
05005,-0.69314718056
05007,0.834453266972
05009,0.980829253012
05015,-1.09861228867
05033,-2.63905732962
05045,-0.69314718056
05047,-0.69314718056
05051,-0.69314718056
05063,1.38629436112
05071,-0.69314718056
05083,-0.69314718056
05087,1.50407739678
05119,0.287682072452
05125,0.405465108108
05131,-0.69314718056
05143,-0.198566538978
05149,-0.69314718056
06013,1.79175946923
08031,1.09861228867
09003,1.09861228867
12097,2.7080502011
13157,1.94591014906
17031,2.63905732962
17115,1.09861228867
17167,2.8903717579
19029,1.09861228867
20011,1.2527629685
20015,0.69314718056
20021,0.459532329378
20035,-0.69314718056
20037,-1.38629436112
20045,-0.69314718056
20091,-0.287682072452
20099,-2.30258509299
20121,-0.69314718056
20125,1.09861228867
20133,-0.69314718056
20149,1.09861228867
20173,-0.223143551314
20177,-0.69314718056
20205,-0.69314718056
20209,0.916290731874
22071,2.07944154168
27141,1.09861228867
29009,-1.16315080981
29011,-0.69314718056
29029,1.38629436112
29037,-0.69314718056
29043,-1.38629436112
29047,-0.69314718056
29075,1.09861228867
29077,-2.3978952728
29095,1.01160091168
29097,1.35962611404
29105,-0.69314718056
29109,0.223143551314
29119,-0.434828774612
29145,1.11696142734
29167,-0.69314718056
29189,-0.69314718056
29195,2.07944154168
29209,-1.09861228867
29213,0.847297860387
29215,0.69314718056
29217,-0.69314718056
29225,1.50407739678
29510,1.09861228867
30039,2.07944154168
34001,0.69314718056
36087,2.07944154168
37111,1.79175946923
37135,2.3978952728
38003,2.30258509299
39035,1.09861228867
40001,0.79492987487
40021,-0.055262678675
40027,-1.09861228867
40035,2.7080502011
40037,2.17475172148
40047,-0.69314718056
40049,2.30258509299
40061,-0.69314718056
40071,-0.69314718056
40077,2.07944154168
40079,0.510825623766
40081,-0.69314718056
40083,-0.69314718056
40089,1.09861228867
40091,-0.69314718056
40097,-1.88393594173
40099,2.56494935746
40101,0.139761942375
40105,1.70474809224
40109,1.96009478405
40111,-1.38629436112
40113,1.38629436112
40115,0.24386812547
40117,-0.69314718056
40121,-0.69314718056
40125,-0.69314718056
40131,0.527632742082
40133,-0.69314718056
40135,-0.485507815782
40143,1.95320945154
40145,-1.19392246847
40147,0.773189888233
47103,1.38629436112
47157,1.60943791243
48085,-0.69314718056
48113,1.20397280433
48121,-0.69314718056
48201,1.60943791243
48277,2.19722457734
48373,1.79175946923
48439,-0.69314718056
53061,2.19722457734
56021,1.09861228867
